model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEUlar-S,RCPA,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,low,1.5311537,1.5978217,2.6702828,3.0304959,3.1942327,3.1887717,3.091521,3.1241591,3.1807759,3.1807759,3.1807759,3.1807759,3.1807759,3.1807759,3.1807759,3.1807759,3.1807759,3.1807759
GLOMIS,CircEUlar-S,RCPA,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.059323374,.061906379,.10345806,.11741424,.12375809,.12354651,.1197786,.12104315,.12323672,.12323672,.12323672,.12323672,.12323672,.12323672,.12323672,.12323672,.12323672,.12323672
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.0000284,.000036000001,.000048099999,.000062400002,.000077199998,.000091399997,.000104457,.000116885,.00012898599,.00012898599,.00012898599,.00012898599,.00012898599,.00012898599,.00012898599,.00012898599,.00012898599,.00012898599
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,.41466326,.5247466,.70126116,.91045016,1.1259422,1.3330026,1.5231965,1.7044307,1.8808814,1.8808814,1.8808814,1.8808814,1.8808814,1.8808814,1.8808814,1.8808814,1.8808814,1.8808814
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,.36976314,.46792656,.62532794,.81186575,1.0040241,1.1886638,1.3582634,1.5198733,1.6772178,1.6772178,1.6772178,1.6772178,1.6772178,1.6772178,1.6772178,1.6772178,1.6772178,1.6772178
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.075755462,.095866755,.12811446,.16633153,.2057001,.24352828,.2782751,.31138504,.34362108,.34362108,.34362108,.34362108,.34362108,.34362108,.34362108,.34362108,.34362108,.34362108
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.031886842,.04035205,.053925693,.070011944,.086582884,.10250545,.11713102,.13106759,.14463633,.14463633,.14463633,.14463633,.14463633,.14463633,.14463633,.14463633,.14463633,.14463633
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,5.6400001e-08,7.1400002e-08,9.5499999e-08,1.2400000e-07,1.5300000e-07,1.8100000e-07,2.0700000e-07,2.3200000e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07,2.5599999e-07
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,8.7400003e-06,.0000111,.0000148,.000019200001,.0000237,.000028099999,.000032100001,.000035900001,.0000396,.0000396,.0000396,.0000396,.0000396,.0000396,.0000396,.0000396,.0000396,.0000396
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,1.4600000e-06,1.8400000e-06,2.4599999e-06,3.2000000e-06,3.9500001e-06,4.6800001e-06,5.3499998e-06,5.9800000e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06,6.5999998e-06
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.000016600001,.000021,.000028,.000036400001,.000045000001,.000053299998,.000060900002,.000068100002,.000075099997,.000075099997,.000075099997,.000075099997,.000075099997,.000075099997,.000075099997,.000075099997,.000075099997,.000075099997
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.061863516,.078286827,.10462099,.13582985,.16797906,.19887035,.22724535,.25428361,.28060827,.28060827,.28060827,.28060827,.28060827,.28060827,.28060827,.28060827,.28060827,.28060827
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.002471464,.0031275791,.004179636,.005426439,.0067108078,.0079449238,.009078512,.010158698,.011210375,.011210375,.011210375,.011210375,.011210375,.011210375,.011210375,.011210375,.011210375,.011210375
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.000016100001,.000020400001,.000027300001,.0000354,.000043799999,.000051899999,.0000593,.000066300003,.000073199997,.000073199997,.000073199997,.000073199997,.000073199997,.000073199997,.000073199997,.000073199997,.000073199997,.000073199997
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,.039826263,.050399199,.067352511,.087444037,.10814093,.12802801,.14629516,.16370176,.18064894,.18064894,.18064894,.18064894,.18064894,.18064894,.18064894,.18064894,.18064894,.18064894
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,.049814239,.063038751,.08424376,.10937401,.13526146,.160136,.18298432,.2047563,.22595365,.22595365,.22595365,.22595365,.22595365,.22595365,.22595365,.22595365,.22595365,.22595365
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.00049010699,.00062021898,.00082884898,.0010760979,.001330797,.00157553,.001800328,.0020145359,.00222309,.00222309,.00222309,.00222309,.00222309,.00222309,.00222309,.00222309,.00222309,.00222309
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.00029087099,.00036809099,.00049190898,.00063864799,.00078980799,.00093505299,.001068467,.001195597,.00131937,.00131937,.00131937,.00131937,.00131937,.00131937,.00131937,.00131937,.00131937,.00131937
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.084273167,.10664571,.14251927,.18503332,.22882837,.27090982,.30956349,.34639618,.38225678,.38225678,.38225678,.38225678,.38225678,.38225678,.38225678,.38225678,.38225678,.38225678
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.089064561,.11270911,.15062225,.19555348,.24183851,.28631252,.32716385,.36609071,.40399015,.40399015,.40399015,.40399015,.40399015,.40399015,.40399015,.40399015,.40399015,.40399015
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,19.82563,25.088869,33.528278,43.529896,53.832874,63.732719,72.826157,81.491211,89.927574,89.927574,89.927574,89.927574,89.927574,89.927574,89.927574,89.927574,89.927574,89.927574
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.000023099999,.0000292,.000039099999,.0000507,.000062699997,.000074299998,.000084899999,.000095000003,.000104821,.000104821,.000104821,.000104821,.000104821,.000104821,.000104821,.000104821,.000104821,.000104821
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.039471794,.049950626,.066753045,.086665742,.10717843,.12688851,.14499307,.16224474,.17904109,.17904109,.17904109,.17904109,.17904109,.17904109,.17904109,.17904109,.17904109,.17904109
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,.2511262,.31779429,.42469412,.55138206,.68188721,.80728608,.92247027,1.0322284,1.1390896,1.1390896,1.1390896,1.1390896,1.1390896,1.1390896,1.1390896,1.1390896,1.1390896,1.1390896
GLOMIS,CircEUlar-S,RCPA,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.0097296918,.012312696,.016454449,.021362877,.026419196,.031277679,.035740405,.039992895,.044133153,.044133153,.044133153,.044133153,.044133153,.044133153,.044133153,.044133153,.044133153,.044133153
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,low,.0024310551,.002529697,.003342699,.0040928582,.0050485139,.0050249458,.0055082259,.0059766541,.0099858427,.0099858427,.0099858427,.0099858427,.0099858427,.0099858427,.0099858427,.0099858427,.0099858427,.0099858427
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,low,3.623934,3.9892263,5.0522809,6.1513371,7.5350633,8.0700846,9.0690622,10.093068,14.611096,14.611096,14.611096,14.611096,14.611096,14.611096,14.611096,14.611096,14.611096,14.611096
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,low,9.3387012,9.7176228,12.840706,15.722382,19.393454,19.302919,21.159401,22.95883,38.359798,38.359798,38.359798,38.359798,38.359798,38.359798,38.359798,38.359798,38.359798,38.359798
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,low,1.8203795,1.8942422,2.5030203,3.0647411,3.7803378,3.7626903,4.1245713,4.4753313,7.4774203,7.4774203,7.4774203,7.4774203,7.4774203,7.4774203,7.4774203,7.4774203,7.4774203,7.4774203
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,low,1.4641844,1.5324591,2.0160701,2.467099,3.0410149,3.0499792,3.3523653,3.6477222,6.0031524,6.0031524,6.0031524,6.0031524,6.0031524,6.0031524,6.0031524,6.0031524,6.0031524,6.0031524
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,low,1.1200000e-07,1.2700001e-07,1.5700000e-07,1.9100000e-07,2.3299999e-07,2.5899999e-07,2.9500001e-07,3.3300000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07,4.4600000e-07
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,low,.000017300001,.000019700001,.000024299999,.000029500001,.000036000001,.000040200001,.000045699999,.000051499999,.000069000002,.000069000002,.000069000002,.000069000002,.000069000002,.000069000002,.000069000002,.000069000002,.000069000002,.000069000002
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.8899999e-06,3.2800001e-06,4.0499999e-06,4.9199998e-06,6.0000002e-06,6.6900002e-06,7.6199999e-06,8.5800002e-06,.0000115,.0000115,.0000115,.0000115,.0000115,.0000115,.0000115,.0000115,.0000115,.0000115
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00021821899,.00023951801,.000304007,.00037024901,.000453702,.00048409699,.00054336101,.00060398201,.00088069902,.00088069902,.00088069902,.00088069902,.00088069902,.00088069902,.00088069902,.00088069902,.00088069902,.00088069902
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.81494123,.89448285,1.1353165,1.3826985,1.6943549,1.8078655,2.0291891,2.255578,3.2889841,3.2889841,3.2889841,3.2889841,3.2889841,3.2889841,3.2889841,3.2889841,3.2889841,3.2889841
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.032557119,.035734829,.045356195,.055239175,.067689933,.072224714,.081066646,.090110943,.13139579,.13139579,.13139579,.13139579,.13139579,.13139579,.13139579,.13139579,.13139579,.13139579
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,low,.000161697,.000170559,.000223065,.00027275801,.00033589001,.00034033501,.000375417,.00041000801,.00066129299,.00066129299,.00066129299,.00066129299,.00066129299,.00066129299,.00066129299,.00066129299,.00066129299,.00066129299
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,low,.2743099,.30102587,.38213009,.46540421,.57031882,.60837555,.6827994,.7589159,1.1071476,1.1071476,1.1071476,1.1071476,1.1071476,1.1071476,1.1071476,1.1071476,1.1071476,1.1071476
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,low,.54302722,.57278955,.74911869,.91600281,1.1280217,1.1429479,1.2607632,1.3769312,2.2208219,2.2208219,2.2208219,2.2208219,2.2208219,2.2208219,2.2208219,2.2208219,2.2208219,2.2208219
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,low,.0056949658,.0060070972,.0078563392,.0096065262,.011830062,.0119866,.01322218,.014440487,.02329074,.02329074,.02329074,.02329074,.02329074,.02329074,.02329074,.02329074,.02329074,.02329074
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,low,.0068136421,.007305827,.0094373217,.01152086,.014158944,.014656431,.016286274,.017921112,.027716378,.027716378,.027716378,.027716378,.027716378,.027716378,.027716378,.027716378,.027716378,.027716378
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,low,1.8897774,2.0228603,2.6163714,3.1945462,3.9268656,4.0558953,4.5035634,4.9518762,7.691504,7.691504,7.691504,7.691504,7.691504,7.691504,7.691504,7.691504,7.691504,7.691504
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,low,1.5300266,1.6780432,2.1311014,2.5956697,3.1810417,3.3907056,3.8045483,4.2276163,6.1766257,6.1766257,6.1766257,6.1766257,6.1766257,6.1766257,6.1766257,6.1766257,6.1766257,6.1766257
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,low,185.50659,203.89766,258.52475,314.81174,385.70132,412.28412,463.02795,514.98645,748.31909,748.31909,748.31909,748.31909,748.31909,748.31909,748.31909,748.31909,748.31909,748.31909
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.00046496201,.00048382799,.00063932303,.00078279799,.00096557598,.00096106902,.0010535,.0011430921,.001909887,.001909887,.001909887,.001909887,.001909887,.001909887,.001909887,.001909887,.001909887,.001909887
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.11936516,.13135745,.16639943,.20260365,.24818826,.26570705,.29856068,.33223012,.48131037,.48131037,.48131037,.48131037,.48131037,.48131037,.48131037,.48131037,.48131037,.48131037
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,low,2.2725072,2.3647151,3.1246953,3.8259308,4.7192602,4.6972299,5.1489916,5.5868697,9.3345871,9.3345871,9.3345871,9.3345871,9.3345871,9.3345871,9.3345871,9.3345871,9.3345871,9.3345871
GLOMIS,CircEUlar-S,SAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.10886697,.11328429,.149692,.18328546,.2260814,.22502598,.24666813,.26764518,.44718373,.44718373,.44718373,.44718373,.44718373,.44718373,.44718373,.44718373,.44718373,.44718373
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00053714699,.00063578802,.00076300302,.00092199497,.001118764,.001314309,.001519172,.001737362,.0021096941,.0021096941,.0021096941,.0021096941,.0021096941,.0021096941,.0021096941,.0021096941,.0021096941,.0021096941
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,1.9891874,2.3544796,2.8255901,3.4143736,4.1430593,4.8672099,5.6258688,6.4338794,7.8127174,7.8127174,7.8127174,7.8127174,7.8127174,7.8127174,7.8127174,7.8127174,7.8127174,7.8127174
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,2.0634055,2.4423273,2.9310153,3.5417669,4.2976403,5.04881,5.8357744,6.673933,8.1042166,8.1042166,8.1042166,8.1042166,8.1042166,8.1042166,8.1042166,8.1042166,8.1042166,8.1042166
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.40221667,.47607931,.57133859,.69039154,.83773285,.9841572,1.1375591,1.3009402,1.5797433,1.5797433,1.5797433,1.5797433,1.5797433,1.5797433,1.5797433,1.5797433,1.5797433,1.5797433
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.37178808,.44006285,.52811551,.63816184,.77435642,.90970349,1.0515002,1.2025211,1.4602321,1.4602321,1.4602321,1.4602321,1.4602321,1.4602321,1.4602321,1.4602321,1.4602321,1.4602321
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,8.2699998e-08,9.7899999e-08,1.1700000e-07,1.4200000e-07,1.7200000e-07,2.0200000e-07,2.3400000e-07,2.6699999e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07,3.2500000e-07
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.0000128,.0000152,.0000182,.000022,.0000267,.000031299998,.000036199999,.000041399999,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.1300000e-06,2.5200000e-06,3.0300000e-06,3.6599999e-06,4.4399999e-06,5.2199998e-06,6.0299999e-06,6.8999998e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06,8.3799996e-06
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.000115983,.000137282,.00016475101,.000199082,.000241569,.000283792,.000328027,.00037513999,.00045553499,.00045553499,.00045553499,.00045553499,.00045553499,.00045553499,.00045553499,.00045553499,.00045553499,.00045553499
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.43314141,.51268303,.61526638,.74347275,.90214252,1.0598248,1.2250212,1.4009639,1.701203,1.701203,1.701203,1.701203,1.701203,1.701203,1.701203,1.701203,1.701203,1.701203
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.017304115,.020481825,.024580056,.029701935,.036040839,.042340286,.048939925,.055968881,.067963511,.067963511,.067963511,.067963511,.067963511,.067963511,.067963511,.067963511,.067963511,.067963511
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.0000483,.000057099998,.000068599998,.000082799997,.000100514,.000118083,.000136488,.000156091,.000189543,.000189543,.000189543,.000189543,.000189543,.000189543,.000189543,.000189543,.000189543,.000189543
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,.14548095,.17219691,.20665199,.24971318,.30300626,.35596764,.4114528,.47054735,.57138991,.57138991,.57138991,.57138991,.57138991,.57138991,.57138991,.57138991,.57138991,.57138991
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,.16206969,.19183201,.23021588,.27818722,.33755711,.39655751,.45836946,.52420241,.63654375,.63654375,.63654375,.63654375,.63654375,.63654375,.63654375,.63654375,.63654375,.63654375
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.0016996959,.002011827,.002414376,.002917472,.003540111,.004158874,.004807123,.0054975431,.0066757151,.0066757151,.0066757151,.0066757151,.0066757151,.0066757151,.0066757151,.0066757151,.0066757151,.0066757151
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.0026801759,.0031723611,.0038071219,.0046004332,.0055822441,.0065579452,.0075801411,.0086688334,.01052664,.01052664,.01052664,.01052664,.01052664,.01052664,.01052664,.01052664,.01052664,.01052664
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.72469825,.85778105,1.0294155,1.2439203,1.5093943,1.7732159,2.0496094,2.3439829,2.8463194,2.8463194,2.8463194,2.8463194,2.8463194,2.8463194,2.8463194,2.8463194,2.8463194,2.8463194
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.8060202,.95403689,1.1449312,1.3835068,1.6787708,1.9721972,2.2796061,2.6070127,3.1657188,3.1657188,3.1657188,3.1657188,3.1657188,3.1657188,3.1657188,3.1657188,3.1657188,3.1657188
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,100.14796,118.53903,142.25763,171.90062,208.58717,245.04538,283.24094,323.9212,393.34039,393.34039,393.34039,393.34039,393.34039,393.34039,393.34039,393.34039,393.34039,393.34039
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,SAS,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
