model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0087467153,.0092723155,.0071673058,.0090463134,.0099555142,.015711874,.017504556,.017734535,.017584696,.017584696,.017584696,.017584696,.017584696,.017584696,.017584696,.017584696,.017584696,.017584696
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,1.965824,2.0766413,1.5801791,2.0079827,2.2091708,3.5285106,3.9236956,3.9566402,3.9032474,3.9032474,3.9032474,3.9032474,3.9032474,3.9032474,3.9032474,3.9032474,3.9032474,3.9032474
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,1.4887296,1.611765,1.360765,1.6553371,1.8245751,2.6867793,3.0273552,3.1525719,3.2176132,3.2176132,3.2176132,3.2176132,3.2176132,3.2176132,3.2176132,3.2176132,3.2176132,3.2176132
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,553.21088,608.20795,544.57874,647.06671,713.95856,1001.8726,1138.2264,1208.5391,1257.726,1257.726,1257.726,1257.726,1257.726,1257.726,1257.726,1257.726,1257.726,1257.726
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00096298102,.00099521596,.00068156503,.00090770703,.00099674705,.00172024,.001890542,.0018501549,.001764538,.001764538,.001764538,.001764538,.001764538,.001764538,.001764538,.001764538,.001764538,.001764538
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.35360828,.38988221,.35279015,.41745752,.46069762,.64080822,.72914737,.7769624,.81142312,.81142312,.81142312,.81142312,.81142312,.81142312,.81142312,.81142312,.81142312,.81142312
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,4.783216,4.9433308,3.3853958,4.5086651,4.9509335,8.54459,9.3904991,9.1898918,8.7646236,8.7646236,8.7646236,8.7646236,8.7646236,8.7646236,8.7646236,8.7646236,8.7646236,8.7646236
GLOMIS,Circular-N 2e17,LAM,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.23135968,.23910429,.16374843,.21807989,.239472,.41329378,.45420966,.44450647,.42393664,.42393664,.42393664,.42393664,.42393664,.42393664,.42393664,.42393664,.42393664,.42393664
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000126748,.000148327,.00016243701,.000179168,.000198368,.000232898,.00027361899,.00031274499,.00034822701,.00034822701,.00034822701,.00034822701,.00034822701,.00034822701,.00034822701,.00034822701,.00034822701,.00034822701
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,1.607703,1.8814178,2.0603909,2.2726121,2.5161502,2.9541371,3.4706535,3.9669421,4.4170022,4.4170022,4.4170022,4.4170022,4.4170022,4.4170022,4.4170022,4.4170022,4.4170022,4.4170022
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,1.068828,1.2507981,1.3697826,1.5108707,1.672779,1.9639599,2.3073487,2.6372898,2.9364974,2.9364974,2.9364974,2.9364974,2.9364974,2.9364974,2.9364974,2.9364974,2.9364974,2.9364974
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.22042139,.25794861,.28248641,.31158262,.34497252,.40502194,.47583807,.54388088,.60558558,.60558558,.60558558,.60558558,.60558558,.60558558,.60558558,.60558558,.60558558,.60558558
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.22165115,.25938773,.28406245,.31332096,.34689716,.40728161,.47849283,.54691523,.6089642,.6089642,.6089642,.6089642,.6089642,.6089642,.6089642,.6089642,.6089642,.6089642
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,2.0400000e-07,2.3900000e-07,2.6199999e-07,2.8900001e-07,3.2000000e-07,3.7500001e-07,4.4100000e-07,5.0400001e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07,5.6099998e-07
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000031600001,.000037000002,.000040499999,.000044699998,.000049499999,.000058099999,.000068300003,.000078099998,.0000869,.0000869,.0000869,.0000869,.0000869,.0000869,.0000869,.0000869,.0000869,.0000869
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,5.2700002e-06,6.1699998e-06,6.7599999e-06,7.4499999e-06,8.2500001e-06,9.6900003e-06,.0000114,.000013,.0000145,.0000145,.0000145,.0000145,.0000145,.0000145,.0000145,.0000145,.0000145,.0000145
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00032078801,.000375403,.00041111399,.00045345901,.00050205301,.000589445,.00069250702,.00079153199,.00088133401,.00088133401,.00088133401,.00088133401,.00088133401,.00088133401,.00088133401,.00088133401,.00088133401,.00088133401
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.1979887,1.4019488,1.5353117,1.6934493,1.8749231,2.2012913,2.5861764,2.9559886,3.2913535,3.2913535,3.2913535,3.2913535,3.2913535,3.2913535,3.2913535,3.2913535,3.2913535,3.2913535
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.047859974,.056008238,.061336119,.06765376,.074903689,.08794219,.10331845,.11809255,.13149047,.13149047,.13149047,.13149047,.13149047,.13149047,.13149047,.13149047,.13149047,.13149047
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.000413581,.00048399399,.00053003401,.00058462803,.00064727798,.00075995002,.00089282403,.001020494,.0011362711,.0011362711,.0011362711,.0011362711,.0011362711,.0011362711,.0011362711,.0011362711,.0011362711,.0011362711
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.7038672,1.9939542,2.1836326,2.4085476,2.6666529,3.1308377,3.6782496,4.2042236,4.6812038,4.6812038,4.6812038,4.6812038,4.6812038,4.6812038,4.6812038,4.6812038,4.6812038,4.6812038
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,.94592994,1.1069765,1.2122797,1.3371449,1.4804362,1.7381362,2.0420408,2.334044,2.5988474,2.5988474,2.5988474,2.5988474,2.5988474,2.5988474,2.5988474,2.5988474,2.5988474,2.5988474
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.0090060337,.01053933,.011541903,.012730723,.014094976,.01654849,.019441916,.022222025,.024743173,.024743173,.024743173,.024743173,.024743173,.024743173,.024743173,.024743173,.024743173,.024743173
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0030871879,.0036127879,.0039564609,.0043639778,.0048316321,.0056726751,.006664515,.0076175118,.0084817391,.0084817391,.0084817391,.0084817391,.0084817391,.0084817391,.0084817391,.0084817391,.0084817391,.0084817391
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,.65090084,.76171809,.83417785,.92009848,1.0186982,1.1960233,1.4051422,1.6060715,1.7882845,1.7882845,1.7882845,1.7882845,1.7882845,1.7882845,1.7882845,1.7882845,1.7882845,1.7882845
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.72266674,.84570229,.92615122,1.0215451,1.1310161,1.3278924,1.5600679,1.7831509,1.9854542,1.9854542,1.9854542,1.9854542,1.9854542,1.9854542,1.9854542,1.9854542,1.9854542,1.9854542
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,323.03311,378.03018,413.99097,456.63217,505.56589,593.56989,697.35266,797.07111,887.50098,887.50098,887.50098,887.50098,887.50098,887.50098,887.50098,887.50098,887.50098,887.50098
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.000189338,.00022157301,.00024265,.00026764299,.00029632499,.000347906,.000408736,.00046718301,.00052018597,.00052018597,.00052018597,.00052018597,.00052018597,.00052018597,.00052018597,.00052018597,.00052018597,.00052018597
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.21306002,.24933393,.27305228,.30117676,.33345151,.3914955,.4599466,.52571702,.585361,.585361,.585361,.585361,.585361,.585361,.585361,.585361,.585361,.585361
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,.94045794,1.1005728,1.2052667,1.3294097,1.4718722,1.7280813,2.0302279,2.3205419,2.5838134,2.5838134,2.5838134,2.5838134,2.5838134,2.5838134,2.5838134,2.5838134,2.5838134,2.5838134
GLOMIS,Circular-N 2e17,LAM,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.045489069,.053233676,.058297627,.064302303,.071193077,.083585672,.098200224,.11224244,.12497663,.12497663,.12497663,.12497663,.12497663,.12497663,.12497663,.12497663,.12497663,.12497663
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.00059297303,.00061301101,.001270646,.001255739,.0012091839,.001253104,.001260039,.001282632,.001290474,.001290474,.001290474,.001290474,.001290474,.001290474,.001290474,.001290474,.001290474,.001290474
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,1.9816474,2.1910424,3.6553488,4.0140314,4.28968,4.7126675,5.0643134,5.4355192,5.7722454,5.7722454,5.7722454,5.7722454,5.7722454,5.7722454,5.7722454,5.7722454,5.7722454,5.7722454
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,3.9477878,4.0811915,8.4594717,8.3602314,8.0502872,8.3426867,8.3888607,8.5392742,8.591485,8.591485,8.591485,8.591485,8.591485,8.591485,8.591485,8.591485,8.591485,8.591485
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.76891786,.79490113,1.6476668,1.6283375,1.5679692,1.6249204,1.6339138,1.6632102,1.6733793,1.6733793,1.6733793,1.6733793,1.6733793,1.6733793,1.6733793,1.6733793,1.6733793,1.6733793
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.69472861,.72055244,1.4789505,1.4682189,1.4207827,1.4767915,1.4903309,1.5216743,1.5359801,1.5359801,1.5359801,1.5359801,1.5359801,1.5359801,1.5359801,1.5359801,1.5359801,1.5359801
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,1.4500000e-07,1.6300000e-07,2.5500000e-07,2.8900001e-07,3.1799999e-07,3.5400001e-07,3.8700000e-07,4.1999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07,4.4999999e-07
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.0000224,.000025200001,.000039499999,.000044799999,.0000492,.0000549,.000059800001,.000064899999,.0000697,.0000697,.0000697,.0000697,.0000697,.0000697,.0000697,.0000697,.0000697,.0000697
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,3.7299999e-06,4.2000001e-06,6.5800000e-06,7.4700001e-06,8.2099996e-06,9.1399997e-06,9.9700001e-06,.0000108,.0000116,.0000116,.0000116,.0000116,.0000116,.0000116,.0000116,.0000116,.0000116,.0000116
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00031030201,.00033706901,.00059737102,.00063626497,.00066119601,.00071575301,.00075692899,.00080255402,.00084215199,.00084215199,.00084215199,.00084215199,.00084215199,.00084215199,.00084215199,.00084215199,.00084215199,.00084215199
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.1588278,1.2587891,2.2308896,2.3761413,2.4692471,2.6729898,2.8267627,2.9971471,3.1450291,3.1450291,3.1450291,3.1450291,3.1450291,3.1450291,3.1450291,3.1450291,3.1450291,3.1450291
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.046295483,.05028896,.089124642,.09492749,.098647095,.10678666,.11292993,.11973684,.12564476,.12564476,.12564476,.12564476,.12564476,.12564476,.12564476,.12564476,.12564476,.12564476
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00071629102,.00074946298,.001497684,.001505398,.0014763121,.0015467569,.001575816,.001621725,.001650749,.001650749,.001650749,.001650749,.001650749,.001650749,.001650749,.001650749,.001650749,.001650749
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,2.2792211,2.5217936,4.1970611,4.6145768,4.9368663,5.426733,5.8351817,6.2657285,6.6567979,6.6567979,6.6567979,6.6567979,6.6567979,6.6567979,6.6567979,6.6567979,6.6567979,6.6567979
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,2.1367359,2.2356918,4.4676781,4.4906883,4.4039249,4.6140642,4.7007484,4.8376989,4.9242792,4.9242792,4.9242792,4.9242792,4.9242792,4.9242792,4.9242792,4.9242792,4.9242792,4.9242792
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.024509393,.025644466,.051246427,.051510364,.050515149,.052925546,.053919859,.055490743,.056483861,.056483861,.056483861,.056483861,.056483861,.056483861,.056483861,.056483861,.056483861,.056483861
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.003665278,.0038876471,.0074453382,.0076357331,.0076462259,.0081087416,.0083787944,.0087229647,.0089862067,.0089862067,.0089862067,.0089862067,.0089862067,.0089862067,.0089862067,.0089862067,.0089862067,.0089862067
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,1.4201859,1.5047618,2.8914244,2.9606502,2.9599159,3.1360526,3.2370338,3.3670983,3.4656403,3.4656403,3.4656403,3.4656403,3.4656403,3.4656403,3.4656403,3.4656403,3.4656403,3.4656403
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.63985515,.69387114,1.2366915,1.3135135,1.3613551,1.4715677,1.5537571,1.6453896,1.7244748,1.7244748,1.7244748,1.7244748,1.7244748,1.7244748,1.7244748,1.7244748,1.7244748,1.7244748
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,294.08649,324.54892,545.0152,596.48785,635.53998,697.12494,747.89771,801.71411,850.34985,850.34985,850.34985,850.34985,850.34985,850.34985,850.34985,850.34985,850.34985,850.34985
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00075407402,.000779555,.0016158581,.001596902,.001537699,.001593551,.001602371,.0016311019,.001641074,.001641074,.001641074,.001641074,.001641074,.001641074,.001641074,.001641074,.001641074,.001641074
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.3901554,.43143225,.71947259,.7902357,.84465867,.92803568,.9973852,1.070574,1.1369797,1.1369797,1.1369797,1.1369797,1.1369797,1.1369797,1.1369797,1.1369797,1.1369797,1.1369797
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,4.5060682,4.6583376,9.655777,9.5425024,9.1887274,9.5224771,9.5751801,9.7468643,9.8064585,9.8064585,9.8064585,9.8064585,9.8064585,9.8064585,9.8064585,9.8064585,9.8064585,9.8064585
GLOMIS,Circular-N 2e17,MEA,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.21070215,.21782219,.45150068,.44620398,.4296616,.44526762,.447732,.45575991,.45854652,.45854652,.45854652,.45854652,.45854652,.45854652,.45854652,.45854652,.45854652,.45854652
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000112067,.000132104,.00017271,.00021650099,.00025690399,.00029671899,.00033550599,.00037351501,.000410426,.000410426,.000410426,.000410426,.000410426,.000410426,.000410426,.000410426,.000410426,.000410426
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,1.1710984,1.3804935,1.804821,2.2624354,2.6846478,3.1007175,3.5060494,3.9032376,4.2889576,4.2889576,4.2889576,4.2889576,4.2889576,4.2889576,4.2889576,4.2889576,4.2889576,4.2889576
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,.74609637,.87950021,1.1498355,1.4413776,1.7103654,1.9754397,2.2336731,2.4867182,2.7324569,2.7324569,2.7324569,2.7324569,2.7324569,2.7324569,2.7324569,2.7324569,2.7324569,2.7324569
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.14531857,.17130187,.22395557,.28073975,.33313102,.38476002,.4350566,.48434266,.53220564,.53220564,.53220564,.53220564,.53220564,.53220564,.53220564,.53220564,.53220564,.53220564
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.14442666,.17025048,.22258101,.27901667,.33108637,.38239849,.43238637,.48136994,.52893919,.52893919,.52893919,.52893919,.52893919,.52893919,.52893919,.52893919,.52893919,.52893919
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,1.0100000e-07,1.1900000e-07,1.5600000e-07,1.9600000e-07,2.3200000e-07,2.6800001e-07,3.0300001e-07,3.3699999e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07,3.7100000e-07
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000015699999,.000018500001,.000024200001,.0000303,.000035900001,.000041499999,.000046900001,.000052200001,.000057400001,.000057400001,.000057400001,.000057400001,.000057400001,.000057400001,.000057400001,.000057400001,.000057400001,.000057400001
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,2.6099999e-06,3.0799999e-06,4.0199998e-06,5.0399999e-06,5.9899999e-06,6.9100001e-06,7.8200001e-06,8.6999999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06,9.5599999e-06
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00014970099,.00017646801,.000230709,.00028920599,.000343177,.000396363,.00044817699,.00049894903,.00054825499,.00054825499,.00054825499,.00054825499,.00054825499,.00054825499,.00054825499,.00054825499,.00054825499,.00054825499
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.5590601,.65902138,.86158729,1.0800437,1.2815999,1.4802237,1.6737213,1.8633314,2.047467,2.047467,2.047467,2.047467,2.047467,2.047467,2.047467,2.047467,2.047467,2.047467
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.022334604,.026328083,.034420647,.043148037,.051200263,.059135336,.066865623,.074440598,.081796855,.081796855,.081796855,.081796855,.081796855,.081796855,.081796855,.081796855,.081796855,.081796855
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00018552699,.00021870001,.00028592299,.000358419,.000425306,.00049121998,.00055543397,.00061835698,.00067946297,.00067946297,.00067946297,.00067946297,.00067946297,.00067946297,.00067946297,.00067946297,.00067946297,.00067946297
GLOMIS,Circular-N 2e17,MEA,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.3566508,1.5992231,2.0907824,2.6209028,3.1100118,3.5920048,4.0615587,4.5216784,4.9685135,4.9685135,4.9685135,4.9685135,4.9685135,4.9685135,4.9685135,4.9685135,4.9685135,4.9685135
