model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.002604997,.0026794691,.0028900621,.002778213,.002608866,.0024793111,.0023710141,.002307635,.003053115,.003053115,.003053115,.003053115,.003053115,.003053115,.003053115,.003053115,.003053115,.003053115
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,1.6475362,1.8059778,2.0135224,2.1128776,2.1800957,2.2472253,2.3104432,2.3799448,2.7343214,2.7343214,2.7343214,2.7343214,2.7343214,2.7343214,2.7343214,2.7343214,2.7343214,2.7343214
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,19.258533,19.809097,21.365995,20.539103,19.287132,18.329344,17.528713,17.060158,22.571426,22.571426,22.571426,22.571426,22.571426,22.571426,22.571426,22.571426,22.571426,22.571426
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.81472546,.83801687,.90388089,.86889952,.81593531,.77541637,.74154603,.72172391,.95487624,.95487624,.95487624,.95487624,.95487624,.95487624,.95487624,.95487624,.95487624,.95487624
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.000335269,.00038952299,.00044645701,.00050030201,.000548443,.00059157301,.00063047599,.000666284,.000715248,.000715248,.000715248,.000715248,.000715248,.000715248,.000715248,.000715248,.000715248,.000715248
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,3.3514144,3.8937471,4.4628716,5.0011163,5.4823422,5.9134793,6.3023605,6.6603012,7.1497564,7.1497564,7.1497564,7.1497564,7.1497564,7.1497564,7.1497564,7.1497564,7.1497564,7.1497564
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,2.343231,2.7224174,3.1203358,3.496664,3.8331263,4.1345673,4.4064641,4.6567273,4.9989433,4.9989433,4.9989433,4.9989433,4.9989433,4.9989433,4.9989433,4.9989433,4.9989433,4.9989433
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.56933475,.6614657,.7581479,.84958434,.93133456,1.0045756,1.0706384,1.1314449,1.2145932,1.2145932,1.2145932,1.2145932,1.2145932,1.2145932,1.2145932,1.2145932,1.2145932,1.2145932
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,.42010382,.48808584,.55942625,.6268959,.68721813,.74126166,.79000837,.83487666,.89623046,.89623046,.89623046,.89623046,.89623046,.89623046,.89623046,.89623046,.89623046,.89623046
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,3.8100001e-07,4.4300000e-07,5.0699998e-07,5.6900001e-07,6.2300001e-07,6.7200000e-07,7.1699998e-07,7.5700001e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07,8.1299999e-07
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.000059000002,.000068499998,.000078600002,.000088000001,.0000965,.000104097,.000110943,.000117244,.00012586,.00012586,.00012586,.00012586,.00012586,.00012586,.00012586,.00012586,.00012586,.00012586
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,9.8299997e-06,.0000114,.0000131,.0000147,.000016100001,.000017300001,.000018500001,.000019499999,.000021,.000021,.000021,.000021,.000021,.000021,.000021,.000021,.000021,.000021
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000151701,.00017625,.000202011,.000226374,.00024815701,.000267672,.00028527499,.000301477,.000323632,.000323632,.000323632,.000323632,.000323632,.000323632,.000323632,.000323632,.000323632,.000323632
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.56652957,.65820646,.75441235,.84539831,.92674571,.99962592,1.0653632,1.1258701,1.2086085,1.2086085,1.2086085,1.2086085,1.2086085,1.2086085,1.2086085,1.2086085,1.2086085,1.2086085
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.022633007,.026295526,.030138977,.033773888,.037023742,.039935324,.042561546,.044978812,.048284236,.048284236,.048284236,.048284236,.048284236,.048284236,.048284236,.048284236,.048284236,.048284236
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.00022593301,.000262494,.00030086099,.00033714701,.000369588,.00039865301,.00042486901,.000448999,.00048199599,.00048199599,.00048199599,.00048199599,.00048199599,.00048199599,.00048199599,.00048199599,.00048199599,.00048199599
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,.93327963,1.0843048,1.2427907,1.3926777,1.5266863,1.6467464,1.7550395,1.8547163,1.9910166,1.9910166,1.9910166,1.9910166,1.9910166,1.9910166,1.9910166,1.9910166,1.9910166,1.9910166
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,1.0744562,1.2483268,1.4307867,1.6033469,1.757627,1.8958485,2.0205231,2.135278,2.2921963,2.2921963,2.2921963,2.2921963,2.2921963,2.2921963,2.2921963,2.2921963,2.2921963,2.2921963
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.014701982,.017081086,.019577719,.021938892,.024049936,.025941245,.02764719,.029217402,.031364545,.031364545,.031364545,.031364545,.031364545,.031364545,.031364545,.031364545,.031364545,.031364545
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.001077867,.001252289,.001435329,.001608436,.001763206,.001901867,.002026937,.0021420559,.002299472,.002299472,.002299472,.002299472,.002299472,.002299472,.002299472,.002299472,.002299472,.002299472
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.25545388,.29679194,.34017214,.38119864,.41787902,.45074141,.48038301,.50766617,.54497379,.54497379,.54497379,.54497379,.54497379,.54497379,.54497379,.54497379,.54497379,.54497379
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,.21799141,.25326723,.29028565,.3252956,.35659677,.38463986,.40993452,.4332166,.46505302,.46505302,.46505302,.46505302,.46505302,.46505302,.46505302,.46505302,.46505302,.46505302
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,170.82574,198.4691,227.47807,254.91309,279.44177,301.41736,321.23914,339.4838,364.43195,364.43195,364.43195,364.43195,364.43195,364.43195,364.43195,364.43195,364.43195,364.43195
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00046020799,.00053467997,.00061283098,.00068674202,.00075282197,.00081202498,.00086542498,.00091457699,.00098178803,.00098178803,.00098178803,.00098178803,.00098178803,.00098178803,.00098178803,.00098178803,.00098178803,.00098178803
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.97911066,1.1375524,1.3038211,1.4610685,1.6016581,1.727614,1.8412251,1.945797,2.0887904,2.0887904,2.0887904,2.0887904,2.0887904,2.0887904,2.0887904,2.0887904,2.0887904,2.0887904
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,3.402283,3.9528472,4.5306096,5.077024,5.5655546,6.0032353,6.3980193,6.7613926,7.2582769,7.2582769,7.2582769,7.2582769,7.2582769,7.2582769,7.2582769,7.2582769,7.2582769,7.2582769
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.14393239,.16722381,.19166584,.21478172,.23544884,.25396475,.27066594,.28603834,.30705884,.30705884,.30705884,.30705884,.30705884,.30705884,.30705884,.30705884,.30705884,.30705884
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,high,.00022203301,.000228851,.00037471199,.00048040101,.00045705499,.00043951999,.00042820699,.000425159,.00042405899,.00042405899,.00042405899,.00042405899,.00042405899,.00042405899,.00042405899,.00042405899,.00042405899,.00042405899
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,high,1.0635313,1.1944448,1.7905258,2.3266947,2.4816267,2.6356204,2.7938533,2.9670513,3.1389375,3.1389375,3.1389375,3.1389375,3.1389375,3.1389375,3.1389375,3.1389375,3.1389375,3.1389375
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,high,2.9589653,3.0498238,4.993679,6.4021659,6.0910363,5.8573489,5.7065864,5.6659651,5.6513047,5.6513047,5.6513047,5.6513047,5.6513047,5.6513047,5.6513047,5.6513047,5.6513047,5.6513047
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.59202206,.61020076,.9991222,1.2809286,1.2186786,1.171923,1.1417589,1.1336315,1.1306982,1.1306982,1.1306982,1.1306982,1.1306982,1.1306982,1.1306982,1.1306982,1.1306982,1.1306982
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,.22252078,.2305347,.37548366,.48176473,.46157384,.44686094,.43807685,.43727958,.43830672,.43830672,.43830672,.43830672,.43830672,.43830672,.43830672,.43830672,.43830672,.43830672
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,high,1.2300001e-07,1.4200000e-07,2.0700000e-07,2.7100000e-07,2.9800000e-07,3.2400001e-07,3.4900000e-07,3.7600000e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07,4.0200001e-07
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,high,.0000191,.000022,.000032100001,.000041899999,.000046100002,.000050099999,.000054100001,.000058199999,.000062200001,.000062200001,.000062200001,.000062200001,.000062200001,.000062200001,.000062200001,.000062200001,.000062200001,.000062200001
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,3.1800000e-06,3.6599999e-06,5.3499998e-06,6.9799999e-06,7.6799997e-06,8.3499999e-06,9.0100002e-06,9.7000002e-06,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104,.0000104
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000032200001,.000035100002,.000054200002,.000070100003,.000072000003,.000074099997,.000076700002,.000079999998,.000083300001,.000083300001,.000083300001,.000083300001,.000083300001,.000083300001,.000083300001,.000083300001,.000083300001,.000083300001
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.12007423,.13102309,.20232202,.26168951,.26877943,.27688542,.28646693,.29869813,.3111963,.3111963,.3111963,.3111963,.3111963,.3111963,.3111963,.3111963,.3111963,.3111963
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.0047969972,.0052344082,.0080828192,.010454566,.01073781,.011061646,.01144443,.01193307,.012432375,.012432375,.012432375,.012432375,.012432375,.012432375,.012432375,.012432375,.012432375,.012432375
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,high,.0000937,.000097800003,.000158068,.00020303301,.000196446,.00019196,.00018978601,.000190798,.000192502,.000192502,.000192502,.000192502,.000192502,.000192502,.000192502,.000192502,.000192502,.000192502
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,.097065233,.10929859,.1634032,.21242456,.22733925,.24208477,.25714296,.27349544,.28969735,.28969735,.28969735,.28969735,.28969735,.28969735,.28969735,.28969735,.28969735,.28969735
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,.23053207,.24056968,.38892537,.49956122,.48335433,.47231454,.4669655,.46945599,.47364861,.47364861,.47364861,.47364861,.47364861,.47364861,.47364861,.47364861,.47364861,.47364861
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.0022522651,.0023503311,.0037997451,.0048806411,.0047223018,.0046144449,.0045621861,.0045865169,.0046274788,.0046274788,.0046274788,.0046274788,.0046274788,.0046274788,.0046274788,.0046274788,.0046274788,.0046274788
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.001655088,.00175864,.002790872,.0035947619,.0035638921,.003560897,.0035905661,.0036686279,.0037555001,.0037555001,.0037555001,.0037555001,.0037555001,.0037555001,.0037555001,.0037555001,.0037555001,.0037555001
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,.44059619,.46781245,.74296528,.95686007,.94769222,.9460476,.95318931,.97330123,.99579626,.99579626,.99579626,.99579626,.99579626,.99579626,.99579626,.99579626,.99579626,.99579626
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,.25868338,.28213021,.4358812,.56373733,.57862866,.59575027,.61608744,.64216834,.66883957,.66883957,.66883957,.66883957,.66883957,.66883957,.66883957,.66883957,.66883957,.66883957
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,99.527657,111.34664,167.58051,217.62479,230.9503,244.31456,258.18799,273.57019,288.87643,288.87643,288.87643,288.87643,288.87643,288.87643,288.87643,288.87643,288.87643,288.87643
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00018679599,.000192532,.00031524501,.00040416099,.00038452001,.00036976801,.00036025001,.00035768599,.00035675999,.00035675999,.00035675999,.00035675999,.00035675999,.00035675999,.00035675999,.00035675999,.00035675999,.00035675999
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.086318873,.09705168,.14531884,.1888684,.20173502,.214494,.22756907,.24183176,.25597638,.25597638,.25597638,.25597638,.25597638,.25597638,.25597638,.25597638,.25597638,.25597638
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,2.1007743,2.1652808,3.5453579,4.5453405,4.3244476,4.1585374,4.0515003,4.0226607,4.0122519,4.0122519,4.0122519,4.0122519,4.0122519,4.0122519,4.0122519,4.0122519,4.0122519,4.0122519
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.083570041,.086136155,.14103644,.18081634,.17202909,.16542907,.16117109,.16002381,.15960976,.15960976,.15960976,.15960976,.15960976,.15960976,.15960976,.15960976,.15960976,.15960976
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.000025699999,.0000325,.000043100001,.000057099998,.000070800001,.000083400002,.000095099997,.000106276,.000117019,.000117019,.000117019,.000117019,.000117019,.000117019,.000117019,.000117019,.000117019,.000117019
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,.49312633,.62403977,.82711256,1.0970985,1.3595595,1.6010243,1.8261856,2.0406904,2.2469819,2.2469819,2.2469819,2.2469819,2.2469819,2.2469819,2.2469819,2.2469819,2.2469819,2.2469819
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,.34224617,.43310446,.57404381,.76142299,.94357973,1.1111645,1.2674338,1.4163073,1.5594807,1.5594807,1.5594807,1.5594807,1.5594807,1.5594807,1.5594807,1.5594807,1.5594807,1.5594807
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.068475716,.08665441,.11485317,.15234353,.18878897,.22231887,.25358483,.28337106,.31201679,.31201679,.31201679,.31201679,.31201679,.31201679,.31201679,.31201679,.31201679,.31201679
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,.030186901,.038200814,.050631985,.067159258,.083225906,.098007262,.11179058,.12492157,.13754979,.13754979,.13754979,.13754979,.13754979,.13754979,.13754979,.13754979,.13754979,.13754979
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,6.9899997e-08,8.8400000e-08,1.1700000e-07,1.5500000e-07,1.9300001e-07,2.2700000e-07,2.5899999e-07,2.8900001e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07,3.1799999e-07
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.0000108,.0000137,.0000181,.0000241,.0000298,.000035100002,.0000401,.000044799999,.000049300001,.000049300001,.000049300001,.000049300001,.000049300001,.000049300001,.000049300001,.000049300001,.000049300001,.000049300001
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,1.7999999e-06,2.2800000e-06,3.0199999e-06,4.0099999e-06,4.9700002e-06,5.8500000e-06,6.6799998e-06,7.4599998e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06,8.2099996e-06
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000011,.000014,.000018500001,.0000246,.0000304,.000035900001,.000040899999,.000045699999,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001,.000050300001
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.041242342,.052191216,.069175094,.091755204,.11370599,.13390078,.152732,.17067198,.18792507,.18792507,.18792507,.18792507,.18792507,.18792507,.18792507,.18792507,.18792507,.18792507
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.001647643,.0020850529,.0027635631,.0036656449,.004542585,.0053493711,.0061016842,.0068183909,.0075076572,.0075076572,.0075076572,.0075076572,.0075076572,.0075076572,.0075076572,.0075076572,.0075076572,.0075076572
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.000015400001,.0000194,.0000258,.000034199998,.000042399999,.000049900002,.0000569,.000063599997,.000070000002,.000070000002,.000070000002,.000070000002,.000070000002,.000070000002,.000070000002,.000070000002,.000070000002,.000070000002
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,.046080735,.058314081,.077290446,.10251957,.12704554,.14960948,.17064992,.19069454,.20997171,.20997171,.20997171,.20997171,.20997171,.20997171,.20997171,.20997171,.20997171,.20997171
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,.037809819,.047847435,.063417777,.084118582,.10424244,.12275644,.14002039,.15646726,.17228441,.17228441,.17228441,.17228441,.17228441,.17228441,.17228441,.17228441,.17228441,.17228441
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.000369396,.00046746299,.00061958301,.00082182599,.0010184339,.001199313,.001367979,.001528663,.001683194,.001683194,.001683194,.001683194,.001683194,.001683194,.001683194,.001683194,.001683194,.001683194
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.00039005899,.00049361098,.00065424002,.00086779601,.001075401,.001266398,.001444498,.00161417,.001777345,.001777345,.001777345,.001777345,.001777345,.001777345,.001777345,.001777345,.001777345,.001777345
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.10251853,.12973478,.17195262,.22808135,.2826457,.33284506,.37965497,.42424944,.46713647,.46713647,.46713647,.46713647,.46713647,.46713647,.46713647,.46713647,.46713647,.46713647
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,.088319696,.1117665,.14813715,.19649205,.24349922,.28674597,.32707268,.36549082,.40243798,.40243798,.40243798,.40243798,.40243798,.40243798,.40243798,.40243798,.40243798,.40243798
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,44.519886,56.338867,74.672455,99.047028,122.74223,144.5419,164.86966,184.23535,202.85953,202.85953,202.85953,202.85953,202.85953,202.85953,202.85953,202.85953,202.85953,202.85953
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.000021600001,.000027300001,.000036199999,.000048099999,.000059599999,.000070100003,.000079999998,.000089399997,.0000984,.0000984,.0000984,.0000984,.0000984,.0000984,.0000984,.0000984,.0000984,.0000984
