model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,.41464302,.5247466,.66150022,.84724021,1.0425518,1.2199749,1.3809631,1.5202662,1.6528972,1.6528972,1.6528972,1.6528972,1.6528972,1.6528972,1.6528972,1.6528972,1.6528972,1.6528972
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,.36974508,.46792656,.58987236,.75550026,.9296633,1.0878749,1.2314311,1.3556503,1.47392,1.47392,1.47392,1.47392,1.47392,1.47392,1.47392,1.47392,1.47392,1.47392
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.075751767,.095866755,.12085048,.15478359,.19046538,.22287907,.25229025,.27773973,.3019703,.3019703,.3019703,.3019703,.3019703,.3019703,.3019703,.3019703,.3019703,.3019703
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.031885285,.04035205,.05086815,.065151215,.080170318,.093813829,.10619353,.11690567,.12710476,.12710476,.12710476,.12710476,.12710476,.12710476,.12710476,.12710476,.12710476,.12710476
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,5.6400001e-08,7.1400002e-08,9.0000000e-08,1.1500000e-07,1.4200000e-07,1.6600001e-07,1.8800000e-07,2.0700000e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07,2.2499999e-07
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,8.7400003e-06,.0000111,.0000139,.0000179,.000022,.000025699999,.0000291,.000032,.000034799999,.000034799999,.000034799999,.000034799999,.000034799999,.000034799999,.000034799999,.000034799999,.000034799999,.000034799999
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,1.4600000e-06,1.8400000e-06,2.3200000e-06,2.9700000e-06,3.6599999e-06,4.2800002e-06,4.8500001e-06,5.3399999e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06,5.8000001e-06
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.000016600001,.000021,.000026399999,.000033799999,.0000416,.0000487,.000055199998,.0000607,.000066000001,.000066000001,.000066000001,.000066000001,.000066000001,.000066000001,.000066000001,.000066000001,.000066000001,.000066000001
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.061860491,.078286819,.098689064,.12639956,.15553805,.18200776,.20602556,.22680815,.24659534,.24659534,.24659534,.24659534,.24659534,.24659534,.24659534,.24659534,.24659534,.24659534
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.0024713429,.0031275791,.003942654,.0050496962,.006213787,.0072712591,.0082307756,.0090610459,.0098515498,.0098515498,.0098515498,.0098515498,.0098515498,.0098515498,.0098515498,.0098515498,.0098515498,.0098515498
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.000016100001,.000020400001,.000025699999,.000033,.0000406,.000047500002,.000053700001,.0000592,.000064300002,.000064300002,.000064300002,.000064300002,.000064300002,.000064300002,.000064300002,.000064300002,.000064300002,.000064300002
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,.039824318,.050399199,.063533679,.081373036,.10013171,.11717228,.13263436,.14601371,.15875222,.15875222,.15875222,.15875222,.15875222,.15875222,.15875222,.15875222,.15875222,.15875222
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,.049811807,.063038751,.079467207,.10178048,.1252436,.14655776,.16589758,.18263228,.19856548,.19856548,.19856548,.19856548,.19856548,.19856548,.19856548,.19856548,.19856548,.19856548
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.000490084,.00062021898,.00078185397,.001001388,.0012322339,.001441938,.001632217,.001796865,.001953627,.001953627,.001953627,.001953627,.001953627,.001953627,.001953627,.001953627,.001953627,.001953627
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.00029085699,.00036809099,.00046401899,.00059430802,.00073131197,.00085576798,.00096869603,.001066412,.0011594479,.0011594479,.0011594479,.0011594479,.0011594479,.0011594479,.0011594479,.0011594479,.0011594479,.0011594479
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.084269062,.10664572,.13443854,.17218699,.21188071,.2479389,.28065699,.30896792,.33592293,.33592293,.33592293,.33592293,.33592293,.33592293,.33592293,.33592293,.33592293,.33592293
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.08906021,.11270911,.1420821,.18197675,.22392729,.26203558,.29661387,.32653442,.35502195,.35502195,.35502195,.35502195,.35502195,.35502195,.35502195,.35502195,.35502195,.35502195
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,19.824663,25.088869,31.627253,40.50774,49.84586,58.328705,66.02578,72.68605,79.027328,79.027328,79.027328,79.027328,79.027328,79.027328,79.027328,79.027328,79.027328,79.027328
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.000023099999,.0000292,.000036900001,.000047199999,.000058099999,.000068000001,.000076999997,.000084699997,.000092100003,.000092100003,.000092100003,.000092100003,.000092100003,.000092100003,.000092100003,.000092100003,.000092100003,.000092100003
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.039469864,.049950626,.062968202,.08064878,.099240489,.1161294,.13145386,.14471412,.15733926,.15733926,.15733926,.15733926,.15733926,.15733926,.15733926,.15733926,.15733926,.15733926
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,.25111395,.31779429,.40061432,.51310116,.63138479,.7388348,.83633167,.92069566,1.001019,1.001019,1.001019,1.001019,1.001019,1.001019,1.001019,1.001019,1.001019,1.001019
GLOMIS,CircEular-A 2e17,RCPA,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.0097292168,.012312696,.015521494,.019879712,.024462517,.028625589,.03240303,.035671648,.03878371,.03878371,.03878371,.03878371,.03878371,.03878371,.03878371,.03878371,.03878371,.03878371
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,low,.0024310551,.002529697,.003824967,.0051512741,.0068987049,.0068094749,.0072972849,.0078078941,.0081157759,.0081157759,.0081157759,.0081157759,.0081157759,.0081157759,.0081157759,.0081157759,.0081157759,.0081157759
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,low,3.623934,3.9892263,5.5233421,7.2509036,9.5490084,10.261781,11.486026,12.761651,13.870025,13.870025,13.870025,13.870025,13.870025,13.870025,13.870025,13.870025,13.870025,13.870025
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,low,9.3387012,9.7176228,14.693297,19.788198,26.500813,26.158041,28.031923,29.993389,31.17609,31.17609,31.17609,31.17609,31.17609,31.17609,31.17609,31.17609,31.17609,31.17609
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,low,1.8203795,1.8942422,2.8641431,3.8572848,5.1657648,5.098949,5.4642224,5.8465681,6.0771103,6.0771103,6.0771103,6.0771103,6.0771103,6.0771103,6.0771103,6.0771103,6.0771103,6.0771103
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,low,1.4641844,1.5324591,2.2964647,3.0851417,4.1251302,4.1057425,4.4197326,4.7481613,4.9599714,4.9599714,4.9599714,4.9599714,4.9599714,4.9599714,4.9599714,4.9599714,4.9599714,4.9599714
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,low,1.1200000e-07,1.2700001e-07,1.6700000e-07,2.1600000e-07,2.8200000e-07,3.1900001e-07,3.6500001e-07,4.1400000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07,4.6000000e-07
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,low,.000017300001,.000019700001,.000025900001,.0000335,.000043600001,.000049300001,.000056600002,.000064100001,.000071199996,.000071199996,.000071199996,.000071199996,.000071199996,.000071199996,.000071199996,.000071199996,.000071199996,.000071199996
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.8899999e-06,3.2800001e-06,4.3099999e-06,5.5700002e-06,7.2600001e-06,8.2200004e-06,9.4300003e-06,.0000107,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00021821899,.00023951801,.000333164,.000437988,.00057735102,.00061756902,.00068970001,.00076486898,.00082953501,.00082953501,.00082953501,.00082953501,.00082953501,.00082953501,.00082953501,.00082953501,.00082953501,.00082953501
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.81494123,.89448285,1.2442051,1.6356727,2.1561253,2.306319,2.5756924,2.8564129,3.0979116,3.0979116,3.0979116,3.0979116,3.0979116,3.0979116,3.0979116,3.0979116,3.0979116,3.0979116
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.032557119,.035734829,.049706329,.065345563,.086137779,.092138059,.1028996,.11411446,.12376239,.12376239,.12376239,.12376239,.12376239,.12376239,.12376239,.12376239,.12376239,.12376239
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,low,.000161697,.000170559,.000252528,.00033811401,.000451106,.00045408899,.00049177703,.000531164,.00055848999,.00055848999,.00055848999,.00055848999,.00055848999,.00055848999,.00055848999,.00055848999,.00055848999,.00055848999
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,low,.2743099,.30102587,.41884777,.55068213,.72594815,.77627951,.86681914,.96117359,1.0422902,1.0422902,1.0422902,1.0422902,1.0422902,1.0422902,1.0422902,1.0422902,1.0422902,1.0422902
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,low,.54302722,.57278955,.84806639,1.135488,1.5149503,1.5249701,1.6515353,1.7838093,1.8755786,1.8755786,1.8755786,1.8755786,1.8755786,1.8755786,1.8755786,1.8755786,1.8755786,1.8755786
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,low,.0056949658,.0060070972,.0088940468,.011908364,.015887951,.015993034,.01732038,.018707596,.019670023,.019670023,.019670023,.019670023,.019670023,.019670023,.019670023,.019670023,.019670023,.019670023
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,low,.0068136421,.007305827,.010544025,.014014685,.018609094,.019194981,.0210535,.022993116,.024497917,.024497917,.024497917,.024497917,.024497917,.024497917,.024497917,.024497917,.024497917,.024497917
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,low,1.8897774,2.0228603,2.9272079,3.8937192,5.1728029,5.3220248,5.8296866,6.3595676,6.7667346,6.7667346,6.7667346,6.7667346,6.7667346,6.7667346,6.7667346,6.7667346,6.7667346,6.7667346
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,low,1.5300266,1.6780432,2.3370359,3.0735133,4.0525022,4.32937,4.8321033,5.3560352,5.8055129,5.8055129,5.8055129,5.8055129,5.8055129,5.8055129,5.8055129,5.8055129,5.8055129,5.8055129
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,low,185.50659,203.89766,282.98779,371.77255,489.84375,525.13654,587.10333,651.67572,707.49609,707.49609,707.49609,707.49609,707.49609,707.49609,707.49609,707.49609,707.49609,707.49609
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.00046496201,.00048382799,.00073156098,.00098522997,.001319443,.001302377,.001395675,.001493334,.001552219,.001552219,.001552219,.001552219,.001552219,.001552219,.001552219,.001552219,.001552219,.001552219
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.11936516,.13135745,.18196036,.2389082,.314659,.33798242,.37821612,.42013907,.45652848,.45652848,.45652848,.45652848,.45652848,.45652848,.45652848,.45652848,.45652848,.45652848
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,low,2.2725072,2.3647151,3.5755103,4.8153186,6.4487863,6.365375,6.8213711,7.2986803,7.5864825,7.5864825,7.5864825,7.5864825,7.5864825,7.5864825,7.5864825,7.5864825,7.5864825,7.5864825
GLOMIS,CircEular-A 2e17,SAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.10886697,.11328429,.17128879,.23068316,.30893624,.30494034,.32678533,.34965134,.36343881,.36343881,.36343881,.36343881,.36343881,.36343881,.36343881,.36343881,.36343881,.36343881
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00053714699,.00063578802,.00078229402,.00098748005,.001265567,.0015436549,.001826458,.0021204241,.0024171129,.0024171129,.0024171129,.0024171129,.0024171129,.0024171129,.0024171129,.0024171129,.0024171129,.0024171129
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,1.9891874,2.3544796,2.8970282,3.6568823,4.6867075,5.7165346,6.7638254,7.8524528,8.9511642,8.9511642,8.9511642,8.9511642,8.9511642,8.9511642,8.9511642,8.9511642,8.9511642,8.9511642
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,2.0634055,2.4423273,3.0051188,3.7933238,4.8615723,5.9298234,7.0161896,8.1454353,9.28514,9.28514,9.28514,9.28514,9.28514,9.28514,9.28514,9.28514,9.28514,9.28514
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.40221667,.47607931,.58578348,.73942715,.94765925,1.1558919,1.3676558,1.5877779,1.809939,1.809939,1.809939,1.809939,1.809939,1.809939,1.809939,1.809939,1.809939,1.809939
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.37178808,.44006285,.54146767,.68348777,.87596661,1.068446,1.2641895,1.4676589,1.6730131,1.6730131,1.6730131,1.6730131,1.6730131,1.6730131,1.6730131,1.6730131,1.6730131,1.6730131
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,8.2699998e-08,9.7899999e-08,1.2000000e-07,1.5200000e-07,1.9500000e-07,2.3800000e-07,2.8100001e-07,3.2599999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07,3.7199999e-07
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.0000128,.0000152,.0000186,.000023500001,.000030200001,.0000368,.0000435,.000050499999,.000057599998,.000057599998,.000057599998,.000057599998,.000057599998,.000057599998,.000057599998,.000057599998,.000057599998,.000057599998
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.1300000e-06,2.5200000e-06,3.1100001e-06,3.9199999e-06,5.0300000e-06,6.1300002e-06,7.2500002e-06,8.4200001e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06,9.6000003e-06
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.000115983,.000137282,.000168917,.00021322101,.00027326701,.00033331299,.000394378,.000457852,.00052191498,.00052191498,.00052191498,.00052191498,.00052191498,.00052191498,.00052191498,.00052191498,.00052191498,.00052191498
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.43314141,.51268303,.63082188,.79627854,1.0205207,1.2447635,1.472809,1.7098553,1.9490975,1.9490975,1.9490975,1.9490975,1.9490975,1.9490975,1.9490975,1.9490975,1.9490975,1.9490975
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.017304115,.020481825,.025201503,.031811543,.040770076,.049728636,.058839109,.068309173,.077866964,.077866964,.077866964,.077866964,.077866964,.077866964,.077866964,.077866964,.077866964,.077866964
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.0000483,.000057099998,.000070299997,.000088699999,.000113704,.000138688,.000164096,.00019050699,.000217163,.000217163,.000217163,.000217163,.000217163,.000217163,.000217163,.000217163,.000217163,.000217163
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,.14548095,.17219691,.21187669,.26744929,.34276637,.41808373,.49467826,.57429594,.65465122,.65465122,.65465122,.65465122,.65465122,.65465122,.65465122,.65465122,.65465122,.65465122
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,.16206969,.19183201,.23603633,.29794568,.38185099,.46575651,.55108488,.63978118,.72929907,.72929907,.72929907,.72929907,.72929907,.72929907,.72929907,.72929907,.72929907,.72929907
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.0016996959,.002011827,.002475417,.0031246881,.00400464,.0048845941,.0057794708,.0067096679,.007648482,.007648482,.007648482,.007648482,.007648482,.007648482,.007648482,.007648482,.007648482,.007648482
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.0026801759,.0031723611,.0039033759,.004927183,.0063147401,.0077023008,.0091133919,.01058018,.012060554,.012060554,.012060554,.012060554,.012060554,.012060554,.012060554,.012060554,.012060554,.012060554
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.72469825,.85778105,1.0554417,1.3322709,1.7074553,2.0826406,2.4641883,2.860796,3.2610774,3.2610774,3.2610774,3.2610774,3.2610774,3.2610774,3.2610774,3.2610774,3.2610774,3.2610774
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.8060202,.95403689,1.1738781,1.4817715,1.8990573,2.316344,2.7407069,3.1818199,3.6270189,3.6270189,3.6270189,3.6270189,3.6270189,3.6270189,3.6270189,3.6270189,3.6270189,3.6270189
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,100.14796,118.53903,145.85428,184.11003,235.95775,287.8056,340.53271,395.34094,450.65686,450.65686,450.65686,450.65686,450.65686,450.65686,450.65686,450.65686,450.65686,450.65686
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,SAS,Material Release|Infrastructure|Runways|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
