MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,3.953279224881071e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,6.480331949830106e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,1.3995729981319224e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,2.439383644462804e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_SAS,R12_WEU,LNG_shipped_exp_weu,3.7541838983956625e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_SAS,R12_WEU,LNG_shipped_exp_weu,4.861463298967818e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_SAS,R12_WEU,LNG_shipped_exp_weu,1.5719402132946225e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_SAS,R12_WEU,LNG_shipped_exp_weu,1.9796037007215577e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_SAS,R12_WEU,LNG_shipped_exp_weu,2.1993175383462364e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_SAS,R12_WEU,LNG_shipped_exp_weu,2.7879875352992865e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_SAS,R12_WEU,LNG_shipped_exp_weu,4.460266204794534e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_SAS,R12_WEU,LNG_shipped_exp_weu,2.6400907405446895e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_SAS,R12_WEU,LNG_shipped_exp_weu,4.898305608454505e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_SAS,R12_WEU,LNG_shipped_exp_weu,7.865550032275599e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_SAS,R12_WEU,LNG_shipped_exp_weu,1.659759385110697e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_SAS,R12_WEU,LNG_shipped_exp_weu,2.7256135686370335e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_AFR,LNG_shipped_exp_afr,5.628556758674225e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_AFR,LNG_shipped_exp_afr,1.2995855789224882e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_AFR,LNG_shipped_exp_afr,2.1301769621904213e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_AFR,LNG_shipped_exp_afr,2.3559771232287695e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_AFR,LNG_shipped_exp_afr,2.979850786126328e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_AFR,LNG_shipped_exp_afr,3.9806439688346634e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_AFR,LNG_shipped_exp_afr,4.7354650921557067e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_AFR,LNG_shipped_exp_afr,3.8865723045353844e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_AFR,LNG_shipped_exp_afr,6.772621533380844e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_AFR,LNG_shipped_exp_afr,1.4848277912357647e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_AFR,LNG_shipped_exp_afr,2.8300453862248785e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_AFR,LNG_shipped_exp_afr,3.257357985376312e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.11000892799999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.131421599776,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_CHN,LNG_shipped_exp_chn,3.058483245060604e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_CHN,LNG_shipped_exp_chn,1.2919381452663178e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_CHN,LNG_shipped_exp_chn,2.188021872878342e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_CHN,LNG_shipped_exp_chn,2.8773218579963434e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_CHN,LNG_shipped_exp_chn,3.656014242837909e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_CHN,LNG_shipped_exp_chn,4.966726171011722e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_CHN,LNG_shipped_exp_chn,6.174717049872447e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_CHN,LNG_shipped_exp_chn,5.549692796330412e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_CHN,LNG_shipped_exp_chn,9.773705033997388e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_CHN,LNG_shipped_exp_chn,1.733884429585632e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_CHN,LNG_shipped_exp_chn,2.6660236356503534e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_CHN,LNG_shipped_exp_chn,4.157640848368075e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.555879648,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.7445514846399997,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,2.4095392178559996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,3.561387377855614e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,6.131318577224136e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,9.207371095404041e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.0627552868052156e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.4242268629147087e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.7880458117984744e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,2.4193831901832455e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.620651436537334e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,2.6651026148989444e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,4.38780990662772e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,7.457231072065662e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.1956824798268688e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,3.3069296096383024e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,5.819623761834337e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,8.57441150663667e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,1.0891992328365319e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,1.380112818151461e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,1.7998663306880346e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,2.2644053295619769e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,1.680845059665729e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,2.7649935107430607e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,4.6067534067304275e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,7.781856502818015e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,1.2520917956776541e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_LAM,LNG_shipped_exp_lam,2.3774803519999996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_WEU,R12_LAM,LNG_shipped_exp_lam,0.23939246096,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_WEU,R12_LAM,LNG_shipped_exp_lam,0.07908497119999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_LAM,LNG_shipped_exp_lam,5.364727514779019e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_LAM,LNG_shipped_exp_lam,1.2230554315130443e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_LAM,LNG_shipped_exp_lam,1.936900554061459e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_LAM,LNG_shipped_exp_lam,2.0309319133829443e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_LAM,LNG_shipped_exp_lam,2.5674171233032085e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_LAM,LNG_shipped_exp_lam,3.425125910767512e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_LAM,LNG_shipped_exp_lam,4.099432634354159e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_LAM,LNG_shipped_exp_lam,3.336664135893301e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_LAM,LNG_shipped_exp_lam,6.313821733048758e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_LAM,LNG_shipped_exp_lam,1.159652034269041e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_LAM,LNG_shipped_exp_lam,1.800596378488999e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_LAM,LNG_shipped_exp_lam,2.315216118210321e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_MEA,LNG_shipped_exp_mea,0.10740854399999998,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_MEA,LNG_shipped_exp_mea,5.2792967528012084e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_MEA,LNG_shipped_exp_mea,1.1868449811886908e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_MEA,LNG_shipped_exp_mea,1.930036977049387e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_MEA,LNG_shipped_exp_mea,2.38917938587399e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_MEA,LNG_shipped_exp_mea,3.010036496115179e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_MEA,LNG_shipped_exp_mea,4.1614459885925534e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_MEA,LNG_shipped_exp_mea,5.280998161142985e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_MEA,LNG_shipped_exp_mea,4.4798238916953164e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_MEA,LNG_shipped_exp_mea,7.852313087290804e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_MEA,LNG_shipped_exp_mea,1.6654480044003735e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_MEA,LNG_shipped_exp_mea,2.7321519832586985e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_MEA,LNG_shipped_exp_mea,4.485554171418396e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_WEU,R12_NAM,LNG_shipped_exp_nam,0.9400388159999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_NAM,LNG_shipped_exp_nam,0.53894544,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_WEU,R12_NAM,LNG_shipped_exp_nam,0.10956457945599998,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_NAM,LNG_shipped_exp_nam,3.7601666570187575e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_NAM,LNG_shipped_exp_nam,7.300861576194198e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_NAM,LNG_shipped_exp_nam,1.1642906103615027e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_NAM,LNG_shipped_exp_nam,1.500869504059126e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_NAM,LNG_shipped_exp_nam,1.9026894171103317e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_NAM,LNG_shipped_exp_nam,2.573619993348964e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_NAM,LNG_shipped_exp_nam,3.6086715980844805e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_NAM,LNG_shipped_exp_nam,2.6987537091888545e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_NAM,LNG_shipped_exp_nam,4.6044680627135376e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_NAM,LNG_shipped_exp_nam,8.086348215426262e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_NAM,LNG_shipped_exp_nam,1.3830231871825837e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_NAM,LNG_shipped_exp_nam,2.0474903052690682e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_PAO,LNG_shipped_exp_pao,3.4244351230271705e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_PAO,LNG_shipped_exp_pao,1.731007975612604e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_PAO,LNG_shipped_exp_pao,4.397878199234683e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_PAO,LNG_shipped_exp_pao,4.7043997807663784e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_PAO,LNG_shipped_exp_pao,5.204173990775725e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_PAO,LNG_shipped_exp_pao,6.963182772317354e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_PAO,LNG_shipped_exp_pao,7.949515089635563e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_PAO,LNG_shipped_exp_pao,7.086040865920482e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_PAO,LNG_shipped_exp_pao,1.4074572681646307e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_PAO,LNG_shipped_exp_pao,2.1227992266459475e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_PAO,LNG_shipped_exp_pao,4.29115098881559e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_PAO,LNG_shipped_exp_pao,6.52723302939837e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_WEU,R12_PAS,LNG_shipped_exp_pas,0.31356825599999993,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_PAS,LNG_shipped_exp_pas,0.650096,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_WEU,R12_PAS,LNG_shipped_exp_pas,0.23160716496,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_WEU,R12_PAS,LNG_shipped_exp_pas,0.21754431999999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_PAS,LNG_shipped_exp_pas,3.161302085090683e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_PAS,LNG_shipped_exp_pas,1.3545764570768671e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_PAS,LNG_shipped_exp_pas,2.014089162120601e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_PAS,LNG_shipped_exp_pas,2.1015913421927577e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_PAS,LNG_shipped_exp_pas,3.344506769705387e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_PAS,LNG_shipped_exp_pas,4.5080471990736414e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_PAS,LNG_shipped_exp_pas,5.562764423836194e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_PAS,LNG_shipped_exp_pas,4.5493611724723946e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_PAS,LNG_shipped_exp_pas,8.64112961968269e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_PAS,LNG_shipped_exp_pas,1.564224368806287e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_PAS,LNG_shipped_exp_pas,2.5765506663913144e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_PAS,LNG_shipped_exp_pas,4.016275698386385e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,5.419749365270707e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,1.1341973098937714e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,1.7994835314034465e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,1.9444639070324874e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,2.576811903855624e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,4.082777167580193e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,4.952321914344882e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,3.7956640520891193e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,6.334288967724872e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,1.0905998685985227e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,2.202787022503139e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_RCPA,LNG_shipped_exp_rcpa,3.82382452739424e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_SAS,LNG_shipped_exp_sas,0.17092768,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_SAS,LNG_shipped_exp_sas,3.11640190986777e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_SAS,LNG_shipped_exp_sas,5.465068109226021e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_SAS,LNG_shipped_exp_sas,1.9403119387425948e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_SAS,LNG_shipped_exp_sas,3.2383787211331165e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_SAS,LNG_shipped_exp_sas,4.031951586024433e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_SAS,LNG_shipped_exp_sas,5.815558563540179e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_SAS,LNG_shipped_exp_sas,6.893678867020297e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_SAS,LNG_shipped_exp_sas,6.740386556142786e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_SAS,LNG_shipped_exp_sas,1.0244746712403172e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_SAS,LNG_shipped_exp_sas,1.3608749674970816e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_SAS,LNG_shipped_exp_sas,1.9552298254693583e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_SAS,LNG_shipped_exp_sas,3.0758005376377353e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_AFR,R12_CHN,LNG_shipped_exp_chn,0.318515328,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_AFR,R12_CHN,LNG_shipped_exp_chn,0.9877019519999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_AFR,R12_CHN,LNG_shipped_exp_chn,5.571180428256,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_AFR,R12_CHN,LNG_shipped_exp_chn,2.2262961826559997,GWa,LNG (GWa)
