MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_NAM,R12_LAM,gas_piped_exp_lam,1.246001730521156,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_NAM,R12_LAM,gas_piped_exp_lam,0.7460287292625528,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_PAO,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_PAS,R12_CHN,gas_piped_exp_chn,4.921702399999999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_PAS,R12_CHN,gas_piped_exp_chn,4.800018064959999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_PAS,R12_CHN,gas_piped_exp_chn,5.132361854528,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_PAS,R12_CHN,gas_piped_exp_chn,6.550338021124587,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_PAS,R12_CHN,gas_piped_exp_chn,5.068526832184698,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_PAS,R12_CHN,gas_piped_exp_chn,3.921929538824346,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_PAS,R12_CHN,gas_piped_exp_chn,3.0347143757263875,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_PAS,R12_CHN,gas_piped_exp_chn,2.3482041772226796,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_PAS,R12_CHN,gas_piped_exp_chn,1.8169956620485668,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_PAS,R12_CHN,gas_piped_exp_chn,1.4059597319596935,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_PAS,R12_CHN,gas_piped_exp_chn,0.8418020407719102,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_PAS,R12_CHN,gas_piped_exp_chn,0.504019157076694,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_PAS,R12_CHN,gas_piped_exp_chn,0.3017753962391119,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_PAS,R12_CHN,gas_piped_exp_chn,0.18068437982362717,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_PAS,R12_CHN,gas_piped_exp_chn,0.10818481101436796,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_PAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_PAS,R12_PAO,gas_piped_exp_pao,5.699978303999999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_PAS,R12_PAO,gas_piped_exp_pao,1.5251886399999999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_PAS,R12_PAO,gas_piped_exp_pao,1.1801619069869012,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_PAS,R12_PAO,gas_piped_exp_pao,1.1801576869972803,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_PAS,R12_PAO,gas_piped_exp_pao,1.1801603621713732,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_PAS,R12_PAO,gas_piped_exp_pao,0.9131865844877248,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_PAS,R12_PAO,gas_piped_exp_pao,0.7066067467470399,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_PAS,R12_PAO,gas_piped_exp_pao,0.5467591491144909,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_PAS,R12_PAO,gas_piped_exp_pao,0.4230720722034972,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_PAS,R12_PAO,gas_piped_exp_pao,0.2533090475200527,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_PAS,R12_PAO,gas_piped_exp_pao,0.15166558883027237,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_PAS,R12_PAO,gas_piped_exp_pao,0.09080934287416333,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_PAS,R12_PAO,gas_piped_exp_pao,0.05437234995703342,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_PAS,R12_PAO,gas_piped_exp_pao,0.03255715789654293,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_PAS,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_SAS,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_SAS,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_SAS,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_WEU,R12_EEU,gas_piped_exp_eeu,3.5845342079999996,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_EEU,gas_piped_exp_eeu,5.283790016,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_WEU,R12_EEU,gas_piped_exp_eeu,6.164723308735999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_WEU,R12_EEU,gas_piped_exp_eeu,10.928120260959998,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_EEU,gas_piped_exp_eeu,10.423388512598017,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_EEU,gas_piped_exp_eeu,13.302967552494247,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_EEU,gas_piped_exp_eeu,11.364798937386011,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_EEU,gas_piped_exp_eeu,8.793865188129189,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_EEU,gas_piped_exp_eeu,6.804525546574278,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_EEU,gas_piped_exp_eeu,5.265212353814677,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_EEU,gas_piped_exp_eeu,4.074121094687936,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_EEU,gas_piped_exp_eeu,2.439326937863078,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_EEU,gas_piped_exp_eeu,2.4393109039122,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_EEU,gas_piped_exp_eeu,2.2881264828336043,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_EEU,gas_piped_exp_eeu,1.3699902738649026,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_EEU,gas_piped_exp_eeu,0.8202663289087874,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_WEU,R12_FSU,gas_piped_exp_fsu,8.387062912,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_WEU,R12_FSU,gas_piped_exp_fsu,3.502304992,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_WEU,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_AFR,R12_MEA,gas_piped_exp_mea,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_AFR,R12_WEU,gas_piped_exp_weu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
