# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.512132"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
PAO,comm_sr12_low,urban,2035,13.47203820486189,3.67019290213,249.513817154768,5.617570681121456
PAO,comm_sr21_std,rural,2035,11.836758561502656,33.92312268989,1959.111234448736,5.431335427732691
PAO,comm_sr21_std,urban,2035,13.47203820486189,198.04847763612,16203.22390671274,6.760405730646554
PAO,comm_sr22_low,rural,2035,11.836758561502656,1.78542751001,77.33333820483391,4.073501570916784
PAO,comm_sr22_low,urban,2035,13.47203820486189,10.42360408604,639.60094367854,5.070304297960364
PAO,comm_sr31_std,rural,2035,11.836758561502656,9.8497517381,518.2359881228706,4.948181680447069
PAO,comm_sr31_std,urban,2035,13.47203820486189,116.73313812121,8043.362787110351,5.6935918739968185
PAO,comm_sr32_low,rural,2035,11.836758561502656,0.51840798619,20.456683739065447,3.71113626004338
PAO,comm_sr32_low,urban,2035,13.47203820486189,6.14384937472,317.5011626481385,4.270193905540748
PAS,comm_s1,rural,2035,88.94046640388363,184.17862210406,6566.111512420817,0.4499687217166251
PAS,comm_s1,urban,2035,86.97389112889681,38.02855177168,8171.151006856795,2.773302502857842
PAS,comm_s2,rural,2035,88.94046640388363,220.68987568669,10103.382833192098,0.577826813416924
PAS,comm_s2,urban,2035,86.97389112889681,179.84706547441,41428.87661363782,2.9731963767576013
PAS,comm_s3,rural,2035,88.94046640388363,172.58743849708998,6129.547393819619,0.44826261037508813
PAS,comm_s3,urban,2035,86.97389112889681,340.33821491361,79529.5936369603,3.016072941710512
PAS,comm_s51_std,rural,2035,88.94046640388363,1353.90703744363,46972.28938077812,0.4378911557428067
PAS,comm_s51_std,urban,2035,86.97389112889681,2498.3543427856,530274.3964670926,2.7394944027381207
PAS,comm_sr11_std,rural,2035,88.94046640388363,19.62915712457,559.8358076621021,0.35997497737300177
PAS,comm_sr11_std,urban,2035,86.97389112889681,4.05295907538,696.6837091856697,2.2186420022545152
PAS,comm_sr21_std,rural,2035,88.94046640388363,23.52040750528,861.4284843916222,0.46226145072998426
PAS,comm_sr21_std,urban,2035,86.97389112889681,19.16751393977,3532.2836895959176,2.3785571013919133
PAS,comm_sr31_std,rural,2035,88.94046640388363,18.393806562770003,522.6137432066423,0.3586100883001146
PAS,comm_sr31_std,urban,2035,86.97389112889681,36.27213744853,6780.803859719775,2.4128583533641192
RCPA,comm_s1,rural,2035,1.786384459819537,111.86006753481,302.5353556702706,1.6594742695131863
RCPA,comm_s1,urban,2035,1.8431962219183355,16.300601285170004,245.2483558164264,8.946956069104504
RCPA,comm_s2,rural,2035,1.786384459819537,161.23037886395,367.5498883976315,1.398746089199516
RCPA,comm_s2,urban,2035,1.8431962219183355,47.10201411117,595.2906253343481,7.515578063907632
RCPA,comm_s3,rural,2035,1.786384459819537,143.56471007491,269.1289874630239,1.1502235197275803
RCPA,comm_s3,urban,2035,1.8431962219183355,126.95008862823002,1311.9842832774193,6.145658858157171
RCPA,comm_s51_std,rural,2035,1.786384459819537,548.27769941,992.7743809058064,1.1110137764973502
RCPA,comm_s51_std,urban,2035,1.8431962219183355,621.3617036077701,6194.59378737423,5.928450183108103
RCPA,comm_s52_low,rural,2035,1.786384459819537,28.856721021570003,38.73468961306054,0.8236118071811467
RCPA,comm_s52_low,urban,2035,1.8431962219183355,21.33492192945,155.31357105866869,4.329035751227566
RCPA,comm_sr11_std,rural,2035,1.786384459819537,11.325597269070002,24.504856279725207,1.3275794156104543
RCPA,comm_sr11_std,urban,2035,1.8431962219183355,1.05784262525,12.732495447252113,7.157564855518915
RCPA,comm_sr12_low,rural,2035,1.786384459819537,0.5960840668,0.9672969583951846,0.9956845616809499
RCPA,comm_sr12_low,urban,2035,1.8431962219183355,0.05567592765,0.5025985044693141,5.368173640838214
RCPA,comm_sr21_std,rural,2035,1.786384459819537,16.32423776229,29.770924362874133,1.1189968713575897
RCPA,comm_sr21_std,urban,2035,1.8431962219183355,3.0567288526200005,30.905549403481544,6.012462451098375
RCPA,comm_sr22_low,rural,2035,1.786384459819537,0.8591704084699999,1.175168066903712,0.839247653551086
RCPA,comm_sr22_low,urban,2035,1.8431962219183355,0.16088046604,1.2199558981099434,4.5093468373997325
RCPA,comm_sr31_std,rural,2035,1.786384459819537,14.53562584207,21.79899649704253,0.9201788157843457
RCPA,comm_sr31_std,urban,2035,1.8431962219183355,8.23854363916,68.1139486451285,4.916527086513974
RCPA,comm_sr32_low,rural,2035,1.786384459819537,0.7650329390399999,0.8604867038227447,0.6901341118466564
RCPA,comm_sr32_low,urban,2035,1.8431962219183355,0.4336075599,2.688708498901524,3.687395315019405
SAS,comm_s1,rural,2035,88.54064198423131,518.0215104011099,3224.3657582660785,0.07891626711255101
SAS,comm_s1,urban,2035,92.21603045623463,73.36297435851002,3207.413114713391,0.5322114828544633
SAS,comm_s2,rural,2035,88.54064198423131,755.8338373807,4680.502973539161,0.07851203285341464
SAS,comm_s2,urban,2035,92.21603045623463,334.92673690705,13635.475062743928,0.49559478264767554
SAS,comm_s3,rural,2035,88.54064198423131,898.5608657903,5140.730518332679,0.07253495828813945
SAS,comm_s3,urban,2035,92.21603045623463,665.7796754300101,23707.788536591423,0.4334777218745705
SAS,comm_s51_std,rural,2035,88.54064198423131,4001.05981638108,21664.685495203896,0.0686510797294537
SAS,comm_s51_std,urban,2035,92.21603045623463,3920.81876834724,135688.97734049597,0.4212831328810533
SAS,comm_sr11_std,rural,2035,88.54064198423131,55.20904383688001,274.9139129087304,0.06313301368997982
SAS,comm_sr11_std,urban,2035,92.21603045623463,7.818786645039999,273.4685069169788,0.4257691862761973
SAS,comm_sr21_std,rural,2035,88.54064198423131,80.554306382,399.0661988459215,0.06280962628289287
SAS,comm_sr21_std,urban,2035,92.21603045623463,35.69539976394,1162.579584607593,0.3964758261167875
SAS,comm_sr31_std,rural,2035,88.54064198423131,95.76568778213002,438.3058399576345,0.05802796663061546
SAS,comm_sr31_std,urban,2035,92.21603045623463,70.95662737632999,2021.359052187571,0.3467821775013976
WEU,comm_s1,rural,2035,7.350772518239128,785.47758797755,19935.5278503537,3.843590404427399
WEU,comm_s1,urban,2035,7.231275305062125,1468.24508847231,46189.270085790704,4.842880897880046
WEU,comm_s2,rural,2035,7.350772518239128,199.49669483923,2915.7755638583294,2.2134083604892973
WEU,comm_s2,urban,2035,7.231275305062125,1298.75948372575,56180.20822307097,6.659104934360223
WEU,comm_s3,rural,2035,7.350772518239128,112.68391953395,3015.6613693837844,4.052880389876084
WEU,comm_s3,urban,2035,7.231275305062125,1094.67755677318,46457.89174118448,6.533329011282858
WEU,comm_s51_std,urban,2035,7.231275305062125,446.71419816067,17220.573963762086,5.93443137732734
WEU,comm_s52_low,rural,2035,7.350772518239128,241.28533761351,4232.844590755661,2.6567124502438095
WEU,comm_s52_low,urban,2035,7.231275305062125,2979.10404548513,121321.48006674154,6.26921659498445
WEU,comm_sr11_std,rural,2035,7.350772518239128,258.69711679785,5252.614364220025,3.074872323541907
WEU,comm_sr11_std,urban,2035,7.231275305062125,401.35933130425,10101.035420106911,3.8743047183054276
WEU,comm_sr12_low,rural,2035,7.350772518239128,28.74412408871,437.7178636858941,2.306154242656316
WEU,comm_sr12_low,urban,2035,7.231275305062125,44.59548125614,841.7529516745169,2.905728538718103
WEU,comm_sr21_std,rural,2035,7.350772518239128,65.70425503606,768.248762918138,1.7707266883448576
WEU,comm_sr21_std,urban,2035,7.231275305062125,355.0287632533,12285.9329042768,5.327283947504181
WEU,comm_sr22_low,rural,2035,7.350772518239128,7.300472782029999,64.02073024060762,1.3280450161606503
WEU,comm_sr22_low,urban,2035,7.231275305062125,39.4476403615,1023.8277420250288,3.995462960633541
WEU,comm_sr31_std,rural,2035,7.350772518239128,37.11245939946,794.5666824315985,3.2423043119175006
WEU,comm_sr31_std,urban,2035,7.231275305062125,299.24094800617,10159.77973128918,5.226663209026883
WEU,comm_sr32_low,rural,2035,7.350772518239128,4.12360659965,66.21389019389593,2.4317282337882618
WEU,comm_sr32_low,urban,2035,7.231275305062125,33.24899422285,846.648310944136,3.919997406792582
AFR,comm_s1,rural,2040,65.97691065837212,97.69313767584,411.2454583837624,0.07598186242283526
AFR,comm_s1,urban,2040,67.40736067677899,14.39923612724,624.4958392945573,0.7662096669075406
AFR,comm_s2,rural,2040,65.97691065837212,188.92321531285,811.5013040389123,0.07753124747507369
AFR,comm_s2,urban,2040,67.40736067677899,95.4682632,2825.5992756467017,0.522888487629195
AFR,comm_s3,rural,2040,65.97691065837212,280.78167014317,616.4660045217314,0.03962901311314747
AFR,comm_s3,urban,2040,67.40736067677899,270.19218132951,5966.79507844649,0.3901448483521268
AFR,comm_s51_std,rural,2040,65.97691065837212,1310.83638854226,2768.826021068467,0.038125895835805085
AFR,comm_s51_std,urban,2040,67.40736067677899,1702.56566140324,29928.624713439334,0.31055635578537105
AFR,comm_sr11_std,rural,2040,65.97691065837212,13.18373802804,44.39822503162559,0.06078548993455906
AFR,comm_sr11_std,urban,2040,67.40736067677899,1.9431841522,67.42082191759577,0.6129677336892128
AFR,comm_sr21_std,rural,2040,65.97691065837212,25.49528285551,87.61000706919022,0.062024997986890776
AFR,comm_sr21_std,urban,2040,67.40736067677899,12.88349009935,305.0528338688447,0.41831079009871497
AFR,comm_sr31_std,rural,2040,65.97691065837212,37.89162750111,66.55391769685676,0.0317032104856769
AFR,comm_sr31_std,urban,2040,67.40736067677899,36.46257066385,644.1775957025136,0.31211587867956253
CHN,comm_s1,rural,2040,22.12829199010737,1797.23196315959,109908.8623279135,3.117695008049831
CHN,comm_s1,urban,2040,21.290516010106405,249.24070490573,31105.868899247384,6.612872073761303
CHN,comm_s2,rural,2040,22.12829199010737,1767.33918392287,92735.41588990144,2.6750429939183396
CHN,comm_s2,urban,2040,21.290516010106405,821.2123790450902,87591.43213619175,5.651619238004934
CHN,comm_s3,rural,2040,22.12829199010737,279.83714152711,12470.20128651658,2.2718160142154837
CHN,comm_s3,urban,2040,21.290516010106405,1979.52887152686,178006.37168393907,4.7647537730322185
CHN,comm_s51_std,rural,2040,22.12829199010737,2149.45154809742,93265.8718501774,2.2120765065833377
CHN,comm_s51_std,urban,2040,21.290516010106405,9178.59902007331,802347.0819006229,4.631830251525462
CHN,comm_s52_low,rural,2040,22.12829199010737,113.1290288472,4046.932729155721,1.8237150212584234
CHN,comm_s52_low,urban,2040,21.290516010106405,315.15410811087,22227.46685539708,3.737091691546223
CHN,comm_sr11_std,rural,2040,22.12829199010737,230.4104888485,11272.514719018463,2.4941560064400257
CHN,comm_sr11_std,urban,2040,21.290516010106405,20.294044158170003,2026.19833628852,5.290297659005997
CHN,comm_sr12_low,rural,2040,22.12829199010737,12.12686783412,444.967686275965,1.8706170048272657
CHN,comm_sr12_low,urban,2040,21.290516010106405,1.06810758723,79.98151327649234,3.96772324450742
CHN,comm_sr21_std,rural,2040,22.12829199010737,226.57814554584,9511.165145848914,2.140034395136631
CHN,comm_sr21_std,urban,2040,21.290516010106405,66.86596513144,5705.598986552229,4.5212953904026145
CHN,comm_sr22_low,rural,2040,22.12829199010737,11.92516555508,375.4407294377184,1.605025796331898
CHN,comm_sr22_low,urban,2040,21.290516010106405,3.51926132275,225.22101264654728,3.3909715430542624
CHN,comm_sr31_std,rural,2040,22.12829199010737,35.87595474538001,1278.9735474845204,1.8174528113732862
CHN,comm_sr31_std,urban,2040,21.290516010106405,161.18011841716998,11595.11779989198,3.811803018428884
CHN,comm_sr32_low,rural,2040,22.12829199010737,1.88820814443,50.48579792433477,1.3630896085034239
CHN,comm_sr32_low,urban,2040,21.290516010106405,8.48316412726,457.7020184146397,2.858852263794583
EEU,comm_s1,rural,2040,5.70158380772776,191.22749480269,2453.712657632336,2.5901911827484967
EEU,comm_s1,urban,2040,5.644413686621755,168.8806522093,6168.555533974082,7.44798357975916
EEU,comm_s2,rural,2040,5.70158380772776,30.53910399022,360.0381461921707,2.3798559967763357
EEU,comm_s2,urban,2040,5.644413686621755,232.34170009374,8831.26548461163,7.750521171296833
EEU,comm_s3,rural,2040,5.70158380772776,13.324071174060002,117.7989940360119,1.7846912351465238
EEU,comm_s3,urban,2040,5.644413686621755,59.40061305590999,2487.223698746751,8.538056983177576
EEU,comm_s51_std,urban,2040,5.644413686621755,418.77847153089,17942.675041636896,8.736509899635946
EEU,comm_s52_low,rural,2040,5.70158380772776,174.28263529852,3097.014252352601,3.587133490844353
EEU,comm_s52_low,urban,2040,5.644413686621755,509.11822273921,27908.07242185,11.17754246535991
EEU,comm_sr11_std,rural,2040,5.70158380772776,82.04178284592,842.1674351024758,2.0721529461994095
EEU,comm_sr11_std,urban,2040,5.644413686621755,32.71570789676,955.9823856864248,5.958386863799031
EEU,comm_sr12_low,rural,2040,5.70158380772776,9.11575364948,70.1806195922914,1.5541147096701884
EEU,comm_sr12_low,urban,2040,5.644413686621755,3.63507865519,79.66519880540022,4.46879014775503
EEU,comm_sr21_std,rural,2040,5.70158380772776,13.102104069610002,123.57290539733744,1.9038847973965913
EEU,comm_sr21_std,urban,2040,5.644413686621755,45.00943768907,1368.640389167296,6.200416937035091
EEU,comm_sr22_low,rural,2040,5.70158380772776,1.4557893410999998,10.297742114728123,1.4279135977778012
EEU,comm_sr22_low,urban,2040,5.644413686621755,5.00104863234,114.05336577919456,4.650312703192636
EEU,comm_sr31_std,rural,2040,5.70158380772776,5.71638798585,40.43117125188618,1.4277529881400137
EEU,comm_sr31_std,urban,2040,5.644413686621755,11.507138800250004,385.46172312084593,6.830445586531806
EEU,comm_sr32_low,rural,2040,5.70158380772776,0.6351542208300001,3.3692642713769323,1.0708147409243565
EEU,comm_sr32_low,urban,2040,5.644413686621755,1.2785709777999996,32.121810262325546,5.122834190280758
FSU,comm_s1,rural,2040,11.109164482874052,243.01719729985,4043.64358713304,1.7238855516138443
FSU,comm_s1,urban,2040,8.158141779303799,322.54913601325995,9944.866819364752,4.349765109089937
FSU,comm_s2,rural,2040,11.109164482874052,104.15656802128,2488.3692230699785,2.4751454682924026
FSU,comm_s2,urban,2040,8.158141779303799,529.53693218738,18077.868100582644,4.816301601941122
FSU,comm_s3,rural,2040,11.109164482874052,83.97459543463,2093.7548419778163,2.583155062182573
FSU,comm_s3,urban,2040,8.158141779303799,297.01042283179,12449.303447953063,5.91338396868614
FSU,comm_s51_std,rural,2040,11.109164482874052,471.29826079628,10131.603204025883,2.2271778764855665
FSU,comm_s51_std,urban,2040,8.158141779303799,2194.95361866827,86359.49366505392,5.550696177690282
FSU,comm_s52_low,rural,2040,11.109164482874052,24.80517162088,551.0201100152445,2.301430060217938
FSU,comm_s52_low,urban,2040,8.158141779303799,11.02991768171,468.9846438765275,5.998588467564461
FSU,comm_sr11_std,rural,2040,11.109164482874052,110.05324627637,1464.969914853111,1.3791084412806538
FSU,comm_sr11_std,urban,2040,8.158141779303799,10.22165595056,252.1240846732049,3.4798120871918075
FSU,comm_sr12_low,rural,2040,11.109164482874052,5.79227611986,57.82775979794108,1.0343313309711875
FSU,comm_sr12_low,urban,2040,8.158141779303799,0.53798189201,9.952266491152802,2.60985906361123
FSU,comm_sr21_std,rural,2040,11.109164482874052,47.16854839518,901.5102271750528,1.9801163746313026
FSU,comm_sr21_std,urban,2040,8.158141779303799,16.78114658982,458.3134224234542,3.8530412813714037
FSU,comm_sr22_low,rural,2040,11.109164482874052,2.48255517873,35.58593001356696,1.4850872806804531
FSU,comm_sr22_low,urban,2040,8.158141779303799,0.8832182417400001,18.091319329245803,2.889780964153547
FSU,comm_sr31_std,rural,2040,11.109164482874052,38.02890056743,758.5455509192739,2.066524049702747
FSU,comm_sr31_std,urban,2040,8.158141779303799,9.4123282841,315.6170207075717,4.730707175193965
FSU,comm_sr32_low,rural,2040,11.109164482874052,2.00152108252,29.9425875373322,1.549893037312816
FSU,comm_sr32_low,urban,2040,8.158141779303799,0.4953856990799999,12.458566606533124,3.548030381892897
LAM,comm_s1,rural,2040,52.728216774604014,179.8405516991,29956.697979414923,3.6753719424352354
LAM,comm_s1,urban,2040,35.55892886384555,127.36561186696,70802.5856988714,18.18805784314231
LAM,comm_s2,rural,2040,52.728216774604014,209.57896606211,30881.40910381453,3.2512053144868083
LAM,comm_s2,urban,2040,35.55892886384555,811.41455529647,457006.3970594969,18.42760438739332
LAM,comm_s3,rural,2040,52.728216774604014,74.38770484563,8398.036258338443,2.4909876079543674
LAM,comm_s3,urban,2040,35.55892886384555,1054.84441941906,551904.2568603909,17.11846143840677
LAM,comm_s51_std,rural,2040,52.728216774604014,744.5402413751699,99667.95588397972,2.9536726149042454
LAM,comm_s51_std,urban,2040,35.55892886384555,6136.63645403482,3137964.8191759726,16.730428694232998
LAM,comm_sr11_std,rural,2040,52.728216774604014,24.269572836150004,3234.137158351072,2.940297553922151
LAM,comm_sr11_std,urban,2040,35.55892886384555,17.18805333298,7643.875619332008,14.550446274619784
LAM,comm_sr21_std,rural,2040,52.728216774604014,28.28278680043,3333.969343200152,2.600964251614104
LAM,comm_sr21_std,urban,2040,35.55892886384555,109.50080203882,49338.59437272952,14.742083509911769
LAM,comm_sr31_std,rural,2040,52.728216774604014,10.03865815467,906.6553709827014,1.9927900863333405
LAM,comm_sr31_std,urban,2040,35.55892886384555,142.35178454465,59583.805471511136,13.694769150699695
MEA,comm_s1,rural,2040,61.595338640236776,131.40454429819002,4141.035613008984,0.5952354643428547
MEA,comm_s1,urban,2040,56.63136680223274,51.71481666732,5143.432501020793,2.043238564209289
MEA,comm_s2,rural,2040,61.595338640236776,202.31562945677,4090.9271203103326,0.38192890332439494
MEA,comm_s2,urban,2040,56.63136680223274,297.00510940444,36735.6892460034,2.541003677164926
MEA,comm_s3,rural,2040,61.595338640236776,213.46724859613,5483.786037546022,0.4852208639241402
MEA,comm_s3,urban,2040,56.63136680223274,568.17907464352,65011.451011013865,2.3506374212131345
MEA,comm_s51_std,rural,2040,61.595338640236776,1189.17042950635,25235.70670064756,0.4008312634778002
MEA,comm_s51_std,urban,2040,56.63136680223274,3663.8569900192,391660.8735436223,2.196102953607401
MEA,comm_sr11_std,rural,2040,61.595338640236776,17.73310929438,447.06786974501335,0.4761883714765493
MEA,comm_sr11_std,urban,2040,56.63136680223274,6.9789405001,555.2870408016861,1.6345908513716507
