# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "cool", "sector": "resid", "eff_file": "eff_cool_ssp3.csv", "ac_file": "bld_shr_access_cool_resid_HIGH.csv", "generated": "2025-12-09T14:00:30.058023"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
MEA,mfh_s3,urban,2080,54.33056929492965,260.33107847090844,11191.657096837973,0.9733716312610597
MEA,mfh_s51_std,rural,2080,54.28411302862676,109.8117757394953,2597.447327278307,0.5849093400771838
MEA,mfh_s51_std,urban,2080,52.09479613230947,2205.6067565996395,87600.76405885447,0.9378643557630709
MEA,mfh_s52_low,rural,2080,30.117939906718973,0.1858168923837052,0.5508266198003576,0.13211980765703335
MEA,mfh_s52_low,urban,2080,29.01981184665017,10.333107910606063,48.13813506589915,0.19747779378671734
MEA,mfh_sr11_std,rural,2080,,8.984934363205399,106.5469057101763,
MEA,mfh_sr11_std,urban,2080,,5.505958017277615,81.84227042967612,
MEA,mfh_sr12_low,rural,2080,,0.1046344314163578,0.1519896115621929,
MEA,mfh_sr12_low,urban,2080,,0.046037651180873,0.1427615630281569,
MEA,mfh_sr21_std,rural,2080,,11.344660539153692,119.63935965945022,
MEA,mfh_sr21_std,urban,2080,,23.87809617226727,299.73166610176094,
MEA,mfh_sr22_low,rural,2080,,0.0790335053440191,0.100097541728562,
MEA,mfh_sr22_low,urban,2080,,0.1313377312976221,0.3592492939983143,
MEA,mfh_sr31_std,rural,2080,,8.103942288785811,59.30171289945513,
MEA,mfh_sr31_std,urban,2080,,37.44002071521852,392.7588137435365,
MEA,mfh_sr32_low,rural,2080,,0.0250902400881697,0.0258089175511421,
MEA,mfh_sr32_low,urban,2080,,0.0845897577705544,0.1882920209664357,
MEA,sfh_s1,rural,2080,147.69976549175996,902.1896256673664,63960.76821309069,0.6443168725921087
MEA,sfh_s1,urban,2080,145.61936191476917,190.5747343596501,19134.4367647574,0.8481756472632758
MEA,sfh_s2,rural,2080,135.3858036063415,1191.7919050976436,74009.01408837317,0.6157076192803073
MEA,sfh_s2,urban,2080,131.5971575107967,966.7188386621748,99863.92254921774,0.9656427692445498
MEA,sfh_s3,rural,2080,113.58514822966232,1081.0194702001468,59078.76528644456,0.6458621181976193
MEA,sfh_s3,urban,2080,108.20756113619558,1711.6180228851676,151194.296156621,1.004212240468707
MEA,sfh_s51_std,rural,2080,106.72091912816404,1629.2100240446491,78569.67345437175,0.6065851657785972
MEA,sfh_s51_std,urban,2080,101.94205178310348,14492.155353499584,1250991.8189571984,1.0416520692460136
MEA,sfh_s52_low,rural,2080,40.0802050103238,85.82138397600063,359.20182952621457,0.14017693490067948
MEA,sfh_s52_low,urban,2080,38.998407901058656,2082.3245671032378,13943.30742801671,0.21121514966878496
MEA,sfh_sr11_std,rural,2080,,217.68304415307216,7802.90079093987,
MEA,sfh_sr11_std,urban,2080,,55.79028043427211,2858.815102380953,
MEA,sfh_sr12_low,rural,2080,,34.20219749639697,308.35601914479565,
MEA,sfh_sr12_low,urban,2080,,13.387332300004942,163.04744074383942,
MEA,sfh_sr21_std,rural,2080,,302.4032195900276,9509.692024454083,
MEA,sfh_sr21_std,urban,2080,,249.6596662508684,11081.999823625478,
MEA,sfh_sr22_low,rural,2080,,37.96190134434183,268.5087618083691,
MEA,sfh_sr22_low,urban,2080,,61.26149852387717,611.8522970389731,
MEA,sfh_sr31_std,rural,2080,,277.80549353503807,6785.753444231834,
MEA,sfh_sr31_std,urban,2080,,417.0349746201264,13983.220742583382,
MEA,sfh_sr32_low,rural,2080,,26.384929788767582,116.4501736321146,
MEA,sfh_sr32_low,urban,2080,,99.2075256521594,691.4419356679272,
NAM,mfh_s1,rural,2080,17.74469768619677,10.02715484925316,200.00639768966332,1.3749393948134798
NAM,mfh_s1,urban,2080,19.159981044354385,181.67440398735303,4082.39857712482,1.4171493221216007
NAM,mfh_s2,rural,2080,15.101286752640622,4.432957766454745,74.30186997467379,1.3576198840108298
NAM,mfh_s2,urban,2080,16.32458218449295,264.9181758152755,4770.689020734793,1.332957510055399
NAM,mfh_s3,rural,2080,14.14572518251164,2.0192782757462657,29.894656309329186,1.2801420679260516
NAM,mfh_s3,urban,2080,15.30433489171251,451.3207253287726,7522.833198542426,1.316044950516145
NAM,mfh_s51_std,urban,2080,17.87376569061958,2797.412367789507,37702.36871781327,0.9111400018653135
NAM,mfh_s52_low,urban,2080,13.622026485707508,236.21077227241125,908.7183640795092,0.3412533421385363
NAM,mfh_sr11_std,rural,2080,,18.06153429902358,125.30096811217786,
NAM,mfh_sr11_std,urban,2080,,174.9553225988593,814.2784725229147,
NAM,mfh_sr12_low,rural,2080,,0.8998017521404216,0.7547056070073319,
NAM,mfh_sr12_low,urban,2080,,2.0979683458518625,3.195243217490076,
NAM,mfh_sr21_std,rural,2080,,6.590454689414918,32.19341984531752,
NAM,mfh_sr21_std,urban,2080,,213.77740036478565,716.0333666901387,
NAM,mfh_sr22_low,rural,2080,,0.2108993385550317,0.1134467467712552,
NAM,mfh_sr22_low,urban,2080,,1.5902378853696986,1.8612768851546293,
NAM,mfh_sr31_std,rural,2080,,3.1056054837289966,10.916609517212274,
NAM,mfh_sr31_std,urban,2080,,333.44350962488426,1064.5410175393808,
NAM,mfh_sr32_low,rural,2080,,0.0980806233459772,0.0293529095738819,
NAM,mfh_sr32_low,urban,2080,,1.6432091798434083,1.885148689754652,
NAM,sfh_s1,rural,2080,32.075662942716946,466.5963165324697,11870.977599016229,0.9701871820968498
NAM,sfh_s1,urban,2080,34.535105834147004,546.67997527425,20932.588347134013,1.3397322261253732
NAM,sfh_s2,rural,2080,23.83129281092514,189.0074174718326,3618.8787012441735,0.9827285423505896
NAM,sfh_s2,urban,2080,25.660851938873623,771.0087805245857,22217.125625194385,1.3568958197187517
NAM,sfh_s3,rural,2080,20.786914898360063,83.18731235636223,1271.6321497176684,0.8994983319656081
NAM,sfh_s3,urban,2080,22.393437689890348,1295.7460031130408,35599.15418202668,1.4824773322595952
NAM,sfh_s51_std,urban,2080,29.90869524275092,6446.965389158165,289994.08441563376,1.8172947052045003
NAM,sfh_s52_low,urban,2080,14.11764386053459,11159.52107134299,55263.7625429091,0.4238592837478304
NAM,sfh_sr11_std,rural,2080,,897.0419543122531,24319.10448592956,
NAM,sfh_sr11_std,urban,2080,,1161.955752645499,23355.930809061723,
NAM,sfh_sr12_low,rural,2080,,824.9271038290781,3427.1844139781406,
NAM,sfh_sr12_low,urban,2080,,373.3420849346906,1546.4440901977723,
NAM,sfh_sr21_std,rural,2080,,376.560155643276,6782.351095278733,
NAM,sfh_sr21_std,urban,2080,,1624.608362641461,21354.482965015828,
NAM,sfh_sr22_low,rural,2080,,282.59750808032715,720.0515844519032,
NAM,sfh_sr22_low,urban,2080,,391.8576544403685,1050.0062057783157,
NAM,sfh_sr31_std,rural,2080,,177.9183036531686,2440.9367555142376,
NAM,sfh_sr31_std,urban,2080,,2743.7716329580685,28712.895501825285,
NAM,sfh_sr32_low,rural,2080,,133.21637212982154,217.6163798495316,
NAM,sfh_sr32_low,urban,2080,,524.6207721760061,1225.7828093419005,
PAO,mfh_s1,rural,2080,13.114177590019562,5.144378495067763,21.778901390858536,0.3931307542226006
PAO,mfh_s1,urban,2080,16.236781251096108,95.0923045105743,476.4992208029085,0.37142439020242146
PAO,mfh_s2,rural,2080,11.67203390264824,3.34372577556007,12.722106942600536,0.39696925680469486
PAO,mfh_s2,urban,2080,14.375356452203944,338.1493292106508,1526.5822369717405,0.3779606511529096
PAO,mfh_s3,rural,2080,10.082736397379453,4.065419396195274,13.277726951812816,0.3944709182247639
PAO,mfh_s3,urban,2080,12.264128740635122,441.59263721275306,1670.1691119098462,0.37115512302096154
PAO,mfh_s51_std,rural,2080,9.888408135461638,0.135048308809409,0.367891255380608,0.3354895193421338
PAO,mfh_s51_std,urban,2080,12.002263731566018,794.4483900065469,2533.013021468022,0.31971433120879067
PAO,mfh_s52_low,rural,2080,9.797785358755489,0.0008035158853071,0.0022680445014819,0.35083604708108057
PAO,mfh_s52_low,urban,2080,11.677086865143282,6.070891168262756,20.25387526687937,0.34385449744885954
PAO,mfh_sr11_std,rural,2080,,4.043299300399326,5.9434630055558255,
PAO,mfh_sr11_std,urban,2080,,16.113759964698325,25.89635377122167,
PAO,mfh_sr12_low,rural,2080,,0.012177656236974,0.0058719299806882,
PAO,mfh_sr12_low,urban,2080,,0.0210578375836152,0.0159498204045732,
PAO,mfh_sr21_std,rural,2080,,1.8343221049483889,1.821995558448928,
PAO,mfh_sr21_std,urban,2080,,51.45901010793784,74.8168042452421,
PAO,mfh_sr22_low,rural,2080,,0.0034889007862445,0.0015732754454681,
PAO,mfh_sr22_low,urban,2080,,0.033304420430337,0.0219943812802462,
PAO,mfh_sr31_std,rural,2080,,1.7175006020297972,1.5332343701366702,
PAO,mfh_sr31_std,urban,2080,,24.430083155550506,24.10221223548958,
PAO,mfh_sr32_low,rural,2080,,0.0006382322839631,0.0002244654501236,
PAO,mfh_sr32_low,urban,2080,,0.0026164332323301,0.0002233849567732,
PAO,sfh_s1,rural,2080,23.68171456361487,182.4621558529945,1129.409158708768,0.31830274704869194
PAO,sfh_s1,urban,2080,29.679747200592097,116.51948327154346,1016.9386054911356,0.35390730206910653
PAO,sfh_s2,rural,2080,19.048060028930507,107.5773851287645,578.8297270746344,0.34399657458889227
PAO,sfh_s2,urban,2080,23.82738886733092,438.2012866207767,3098.697892648101,0.35717633128287524
PAO,sfh_s3,rural,2080,13.324439331479338,127.5752171582452,505.02272452728727,0.3618017691458272
PAO,sfh_s3,urban,2080,16.518721424140775,604.4858164725872,3037.987524012301,0.3661651250390071
PAO,sfh_s51_std,rural,2080,12.511430048581444,141.55647399865808,433.0717536012216,0.2977818307938998
PAO,sfh_s51_std,urban,2080,15.487094334742668,2330.334660104176,8668.557726518924,0.2890760711621687
PAO,sfh_s52_low,rural,2080,9.875077039957578,0.2390196140528785,0.3158685550156762,0.1629698951231251
PAO,sfh_s52_low,urban,2080,11.917762822915076,52.42224263768278,122.20990913680822,0.2354233975999988
PAO,sfh_sr11_std,rural,2080,,369.8457226265279,1753.6619679973496,
PAO,sfh_sr11_std,urban,2080,,207.4279153758897,1280.509159354102,
PAO,sfh_sr12_low,rural,2080,,82.76691928219614,93.63575844467984,
PAO,sfh_sr12_low,urban,2080,,7.1221126971405,13.09219147886836,
PAO,sfh_sr21_std,rural,2080,,220.3816667242044,774.7731646169115,
PAO,sfh_sr21_std,urban,2080,,707.2582303960535,3496.964390938964,
PAO,sfh_sr22_low,rural,2080,,28.95850934769205,24.479743784450942,
PAO,sfh_sr22_low,urban,2080,,14.315777792008372,19.717189030227587,
PAO,sfh_sr31_std,rural,2080,,261.45497396476486,613.97957394822,
PAO,sfh_sr31_std,urban,2080,,778.6209487803336,2588.9612907436795,
PAO,sfh_sr32_low,rural,2080,,9.846168864524158,5.331010417303036,
PAO,sfh_sr32_low,urban,2080,,4.025952885281319,3.614050462064476,
PAS,inf_ns,urban,2080,,187.04048006031425,2437.3417455922,
PAS,mfh_s1,rural,2080,90.88257167275891,177.3851731870708,1737.4102643811311,0.1528202102836746
PAS,mfh_s1,urban,2080,90.8289302616734,49.38987576993656,744.2742504479057,0.20348129363693662
PAS,mfh_s2,rural,2080,90.88257167275891,226.03777332428572,2159.3462628234324,0.14905172112387088
PAS,mfh_s2,urban,2080,90.8289302616734,211.11663442123464,2917.026042872098,0.18657235026304442
PAS,mfh_s3,rural,2080,86.93708881369658,175.46130483086455,1474.6015074512609,0.13707699003703674
PAS,mfh_s3,urban,2080,86.80369702744582,387.6822821204558,5215.285137550134,0.19007172277034204
PAS,mfh_s51_std,rural,2080,82.46990660816577,83.88526074615194,528.8066699756462,0.1083907189058274
PAS,mfh_s51_std,urban,2080,82.27665862535399,2404.581642617736,28610.64727530909,0.17736386292759132
PAS,mfh_s52_low,rural,2080,39.659483654743006,0.0066404452401339,0.0189895650041869,0.1022461808697998
PAS,mfh_s52_low,urban,2080,38.45862323916928,4.9582954417263085,6.316176310817292,0.04062391171138751
PAS,mfh_sr11_std,rural,2080,,1.2592681924042533,1.2042423547556953,
PAS,mfh_sr11_std,urban,2080,,1.90541090827533,2.287471286396714,
PAS,mfh_sr21_std,rural,2080,,0.6169943398506664,0.5900337335299597,
PAS,mfh_sr21_std,urban,2080,,15.316502615174365,18.387666297699603,
PAS,mfh_sr31_std,rural,2080,,0.3900995623791056,0.3626301404684314,
PAS,mfh_sr31_std,urban,2080,,24.78723745904332,28.88895063923973,
PAS,sfh_s1,rural,2080,194.3753651283975,1347.951232276796,28100.66035586453,0.15208187473290719
PAS,sfh_s1,urban,2080,195.1252613552728,241.07143139825607,7809.625001590281,0.20362193743218765
PAS,sfh_s2,rural,2080,194.3753651283975,1714.252785995729,34791.48354824498,0.14805844906830498
PAS,sfh_s2,urban,2080,195.1252613552728,1030.9879715472316,30236.286986866788,0.18433805110683318
PAS,sfh_s3,rural,2080,183.5772429120777,1320.5603726819324,23277.55143114446,0.1361559187270656
PAS,sfh_s3,urban,2080,184.2199324399767,1836.4046117627724,52949.99767031288,0.19196169717781822
PAS,sfh_s51_std,rural,2080,170.92295452413865,620.2945652827814,8045.42137299115,0.10760359010259674
PAS,sfh_s51_std,urban,2080,171.54560328508168,11125.865303863748,283776.6263361589,0.1823546578987605
PAS,sfh_s52_low,rural,2080,53.93771085324265,0.0460203562137319,0.167851802633775,0.09588702776617465
PAS,sfh_s52_low,urban,2080,53.14721553076517,453.9783276910613,512.7099740053361,0.026062121095334782
PAS,sfh_sr11_std,rural,2080,,10.630617113553251,19.687435636606832,
PAS,sfh_sr11_std,urban,2080,,10.586051887415922,24.898828025036103,
PAS,sfh_sr21_std,rural,2080,,5.279000814861949,9.776716772545726,
PAS,sfh_sr21_std,urban,2080,,84.36001826656438,198.4182213484186,
PAS,sfh_sr31_std,rural,2080,,3.1803394285800684,5.600307426437817,
PAS,sfh_sr31_std,urban,2080,,137.97366490421922,308.3474884062246,
RCPA,inf_ns,urban,2080,,77.09068399067085,2237.4248765859325,
RCPA,mfh_s1,rural,2080,2.2152941838320857,210.6245656042396,3244.8763955953727,8.7867791282406
RCPA,mfh_s1,urban,2080,2.490801749055221,47.35522204042696,1251.3009683071225,12.812760865913484
RCPA,mfh_s2,rural,2080,1.8836989537286024,334.4817870220938,4340.762868577613,8.704705275965098
RCPA,mfh_s2,urban,2080,2.1094026562064045,148.5061506632943,3295.8660869082764,12.707309488055836
RCPA,mfh_s3,rural,2080,1.575986403020409,275.0991966202204,2932.5753501484683,8.546324381551683
RCPA,mfh_s3,urban,2080,1.752036014616265,315.4737889901932,5723.707251337602,12.507170812759739
RCPA,mfh_s51_std,urban,2080,1.697089398685894,530.7640957044438,7716.946505238866,10.347304072979849
RCPA,sfh_s1,rural,2080,4.273850191132386,190.04032685074367,5746.109572719161,8.938832944177493
RCPA,sfh_s1,urban,2080,4.847088324238219,6.782627671093264,354.31551401513843,13.016650290965263
RCPA,sfh_s2,rural,2080,3.4887762903794743,289.3309681639948,7108.333167418499,8.897576153973725
RCPA,sfh_s2,urban,2080,3.9455480993223584,20.721907780719818,877.5555840485448,12.963597387649529
RCPA,sfh_s3,rural,2080,2.6241624569658866,237.92767280305856,4367.528224999539,8.838366917374962
RCPA,sfh_s3,urban,2080,2.958205635518912,44.47207930562419,1403.5275436958746,12.885258144170056
RCPA,sfh_s51_std,urban,2080,2.805999619204562,78.77630451118982,1961.484093678949,10.717402925650484
SAS,inf_ns,urban,2080,,1074.3738468930817,7574.42705146361,
SAS,mfh_s1,rural,2080,90.75596963562704,207.37461563524363,1653.9282795619497,0.15890635626937155
SAS,mfh_s1,urban,2080,95.97402745566758,172.58123561056993,2546.996520461628,0.23850481123656192
SAS,mfh_s2,rural,2080,90.75596963562704,259.39366128254574,2060.2314606205623,0.15824749572950744
SAS,mfh_s2,urban,2080,95.97402745566758,637.5314308581517,9378.799930201669,0.23774316357965414
SAS,mfh_s3,rural,2080,86.67226574203956,292.4809160175409,2229.2541258103493,0.15901470454653882
SAS,mfh_s3,urban,2080,91.62040173837984,1169.7357313243765,16389.634638479485,0.23719493491667348
SAS,mfh_s51_std,rural,2080,82.10347343533331,273.8113203451999,1812.3260972602156,0.14577357537177554
SAS,mfh_s51_std,urban,2080,86.76082098095674,12335.63630623663,130734.530189072,0.1894615943665703
SAS,mfh_s52_low,rural,2080,38.60826277020307,6.51115685028313,0.3008306696001724,0.0021639094531474374
SAS,mfh_s52_low,urban,2080,40.302901485289816,172.83947095610668,25.13512046119839,0.005596516857058047
SAS,mfh_sr11_std,rural,2080,,4.751249735908419,3.14895725582716,
SAS,mfh_sr11_std,urban,2080,,2.462376508775059,11.81089704725846,
SAS,mfh_sr21_std,rural,2080,,5.888955613907045,3.836573826498424,
SAS,mfh_sr21_std,urban,2080,,8.123281383509166,37.42331571720937,
SAS,mfh_sr31_std,rural,2080,,6.400735070613014,4.041432281771372,
SAS,mfh_sr31_std,urban,2080,,13.651162973194667,56.92585851734182,
SAS,sfh_s1,rural,2080,195.9058845613517,6572.228816921006,114173.12011367187,0.1603463596096517
SAS,sfh_s1,urban,2080,207.59832232629597,487.0601848383659,15596.56127838331,0.2392425780718165
SAS,sfh_s2,rural,2080,195.9058845613517,8220.211662456613,142198.79304316244,0.15966907893745882
SAS,sfh_s2,urban,2080,207.59832232629597,1799.7611762652589,57420.83970344133,0.23836742616527828
SAS,sfh_s3,rural,2080,184.88129178954736,9271.586439167157,152036.96222727513,0.1603827133664457
SAS,sfh_s3,urban,2080,195.8864664538644,3299.315988043716,99085.73683306946,0.23779290150418533
SAS,sfh_s51_std,rural,2080,172.16792107455407,8402.039201587959,122221.28182593336,0.15277957122813604
SAS,sfh_s51_std,urban,2080,182.41910504836048,34860.95594137371,781526.6300536005,0.19061200727537742
SAS,sfh_s52_low,rural,2080,52.83173584215312,657.9554440537325,191.69918122076996,0.009972046263876629
SAS,sfh_s52_low,urban,2080,55.53999162790341,915.1845921006294,765.815198100296,0.023368215971208327
SAS,sfh_sr11_std,rural,2080,,283.65796833111176,1004.1326922237416,
SAS,sfh_sr11_std,urban,2080,,13.591131252186706,177.19170876930096,
SAS,sfh_sr21_std,rural,2080,,353.69603147906514,1233.8566623738157,
SAS,sfh_sr21_std,urban,2080,,46.90936160284748,597.9377931193837,
SAS,sfh_sr31_std,rural,2080,,388.2386824227534,1292.8556046229935,
SAS,sfh_sr31_std,urban,2080,,85.35026038390345,1013.7409602248576,
WEU,mfh_s1,rural,2080,7.729068945553558,20.588372698787808,41.13443494574199,0.3202590374719295
WEU,mfh_s1,urban,2080,7.903874062738302,536.6995432892635,944.99757991467,0.2696826350345678
WEU,mfh_s2,rural,2080,7.037033560240777,7.9619961217304445,13.185224643967462,0.2915553469473705
WEU,mfh_s2,urban,2080,7.140037680651747,646.9005531550375,1348.439175176478,0.3534165305775511
WEU,mfh_s3,rural,2080,6.803468884434982,9.24253634053045,19.040176766136423,0.3751409442374167
WEU,mfh_s3,urban,2080,6.831419933722144,922.2359412566632,1713.9707124359363,0.3293395552166226
WEU,mfh_s51_std,rural,2080,6.943266868810226,0.3222427432917721,0.2778809358238577,0.15387101184331312
WEU,mfh_s51_std,urban,2080,6.959664847406423,1114.8076100293613,1464.8702261076216,0.22856220931541193
WEU,mfh_s52_low,rural,2080,7.498961736578346,4.640961295973975,3.600245508801356,0.12816460224693757
WEU,mfh_s52_low,urban,2080,7.521431385035357,4243.712871680119,5665.467558261186,0.2148734669696962
WEU,mfh_sr11_std,rural,2080,,17.26069095082997,10.2604149136973,
WEU,mfh_sr11_std,urban,2080,,326.676040075707,68.95274286718184,
WEU,mfh_sr12_low,rural,2080,,19.776474517667346,4.343479719696669,
WEU,mfh_sr12_low,urban,2080,,264.6891959768249,29.88688165996354,
WEU,mfh_sr21_std,rural,2080,,6.580851868471807,2.337149102183973,
WEU,mfh_sr21_std,urban,2080,,311.3740247682442,109.86942913405224,
WEU,mfh_sr22_low,rural,2080,,6.116061874388872,1.2331743766728944,
WEU,mfh_sr22_low,urban,2080,,191.6531381644908,35.80847925453342,
WEU,mfh_sr31_std,rural,2080,,5.117804281909103,1.7571197993531318,
WEU,mfh_sr31_std,urban,2080,,250.1369015497293,74.68386849895496,
WEU,mfh_sr32_low,rural,2080,,2.6858153313400672,0.5724254641176567,
WEU,mfh_sr32_low,urban,2080,,96.39586321165424,21.57019864155301,
WEU,sfh_s1,rural,2080,13.213918538672552,508.652673803938,1058.5744058638695,0.19512525942532594
WEU,sfh_s1,urban,2080,13.654584901127702,583.0862760924135,1063.8342525644562,0.1617544255295895
WEU,sfh_s2,rural,2080,10.245233434796068,189.0961740524496,289.66429478910186,0.18524027901083487
WEU,sfh_s2,urban,2080,10.547231650928188,623.7573317232153,1419.7120704309027,0.26123998541698534
WEU,sfh_s3,rural,2080,7.569432410359047,187.9829032454184,420.2428269672154,0.365901089133893
WEU,sfh_s3,urban,2080,7.697707292935997,813.6006757769495,1903.2970009724056,0.36789797201728813
WEU,sfh_s51_std,rural,2080,7.01023024512849,4.601861914821114,6.271003257848058,0.2408331256394617
WEU,sfh_s51_std,urban,2080,7.090516412407815,1427.0512680248494,2045.0067173283069,0.2446644219012312
WEU,sfh_s52_low,rural,2080,6.844377964745443,201.590962974285,145.07892284913973,0.13026997792536435
