sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Gas|Volume,EJ/yr,0.47826395084159995,0.5843206836044882,1.3926991843356955,1.5231493115313992,1.5231493115313992,2.166820164824199,2.4822201648241986,2.6133372230700114,3.28698083133087,3.545080566273364,3.860480566273364,4.225471115661828,4.677149311531399,5.307949311531399,5.9387493115313985,7.260257712194863
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.32827085329280004,0.32827085329280004,0.14398791153861237,0.502231519799471,0.4449312547419651,0.4449312547419651,0.17912180413042936,0.0,0.0,0.0,0.6907084006634638
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.47826395084159995,0.5843206836044882,1.3926991843356955,1.5231493115313992,1.5231493115313992,1.838549311531399,2.153949311531399,2.469349311531399,2.784749311531399,3.100149311531399,3.415549311531399,4.046349311531399,4.677149311531399,5.307949311531399,5.9387493115313985,6.569549311531399
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,21.302503942058436,26.476313070336445,36.260012582209654,46.26685477428494,50.20769312038027,58.47160948731194,90.23346828830616,136.8149235580809,138.0626164579124,181.6890964182113,139.4869116539581
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,21.302503942058436,26.476313070336445,36.260012582209654,46.26685477428494,50.20769312038027,58.47160948731194,90.23346828830616,136.8149235580809,138.0626164579124,181.6890964182113,139.4869116539581
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Oil|Volume,EJ/yr,4.5236593479002085,6.314314298777049,5.5217349675471885,4.372678546636422,4.372678546636422,3.9309643373334153,4.980065213564962,7.815931419458844,9.899352633036044,9.638905639275842,10.072623502536517,16.44565817229045,23.10828435931594,24.11805975562287,30.081584540180703,21.791331448076523
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Oil|Volume|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_SAS,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,4.5236593479002085,6.314314298777049,5.5217349675471885,4.372678546636422,4.372678546636422,3.9309643373334153,4.980065213564962,7.815931419458844,9.899352633036044,9.638905639275842,10.072623502536517,16.44565817229045,23.10828435931594,24.11805975562287,30.081584540180703,21.791331448076523
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.1300214131259098,0.3225607190846731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,7.360923310201423e-07,2.4221367822403727e-05,4.617388956636908e-06,5.008577385935854e-05,5.008577385935854e-05,0.05420183161847126,0.09063343338459703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.008459380406853918,0.006193913208405542,0.0007838359914209798,0.0021560442110090602,0.0021560442110090602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Gas|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,5.761609753892463,7.004270643462488,7.421504447082464,9.410925632784883,9.248772567786627,10.10856954873476,9.105631214500098,8.28616738971261,9.744201348601576,7.9694956091453815,2.339338356292403
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,2.05367703724792,2.034584078473838,1.312577896677266,1.4227768503570775,0.0,0.0,0.7048273607890242,0.7681475311987052,3.179113867920305,3.1922079822672367,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,3.707932716644543,4.96968656498865,6.108926550405198,7.988148782427806,9.248772567786627,10.10856954873476,8.400803853711075,7.518019858513905,6.565087480681272,4.777287626878145,2.339338356292403
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Gas|Volume,EJ/yr,4.393364038596479,3.1775186613567166,2.820686904264959,3.054497775966187,3.054497775966187,3.1530159496527252,3.6168541770418354,3.833239519850942,4.488504894529685,4.093328951992534,4.119985803068055,3.857357744621398,3.226557744621398,3.4196470939272356,2.7888470939272354,0.7801107064329437
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,2.0213980862764798,1.586804647863547,1.2055759080230277,1.5306723704282756,1.5306723704282756,1.1423187186770625,1.0686111099814102,0.6915024143292364,0.6915024143292364,0.0,0.0,0.30407384043292596,0.30407384043292596,1.1279631897387636,1.1279631897387634,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,2.3719659523199996,1.5907140134931697,1.6151109962419312,1.5238254055379112,1.5238254055379112,2.0106972309756626,2.5482430670604255,3.1417371055217056,3.7970024802004483,4.093328951992534,4.119985803068055,3.5532839041884716,2.922483904188472,2.291683904188472,1.6608839041884718,0.7801107064329437
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,27.521860697810702,31.18655523509879,26.1312630399564,24.026386999488913,18.633979480925166,14.251646915126857,9.732709486315136,6.650133462755274,3.8497664013815927,2.4320071885191994,1.543200812684627
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,27.521860697810702,31.18655523509879,26.1312630399564,24.026386999488913,18.633979480925166,14.251646915126857,9.732709486315136,6.650133462755274,3.8497664013815927,2.4320071885191994,1.543200812684627
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Oil|Volume,EJ/yr,8.935978350657834,9.289753593878157,7.179057307437232,7.848674269097792,7.848674269097792,5.078626118057087,5.866038766222526,5.63265551442047,5.140735815435804,3.577363522163744,2.4550628061351523,1.7738519458293998,1.1232193907524548,0.6725129401123215,0.4026583393610546,0.2410864216678463
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Oil|Volume|Piped,EJ/yr,2.4475040000000003,3.6838719999999996,3.6838719999999996,3.6838719999999996,3.6838719999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_MEA>R12_WEU,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,6.488474350657833,5.6058815938781565,3.4951853074372328,4.164802269097793,4.164802269097793,5.078626118057087,5.866038766222526,5.63265551442047,5.140735815435804,3.577363522163744,2.4550628061351523,1.7738519458293998,1.1232193907524548,0.6725129401123215,0.4026583393610546,0.2410864216678463
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,-3.45464894882517,-11.875706132824792,-21.052187451485292,-33.36488913220885,-27.956068468017893,-47.734244191944924,-63.72277504176206,-58.90903005596296,-60.39420416237033,-67.57344414613377,-69.74228525547173
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0011160539185699776,0.0009628489085915389,0.0015267410315164356,-0.0023149011625820367,-0.0023149011625820367,-1.7720771332667653,-3.2531195875714687,-5.0742899243955675,-6.443263301929984,-8.680399412289157,-10.693383144063974,-12.880051097825648,-12.273252391724286,-13.283741708284975,-14.348105684967981,-15.580755029157876
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209703624050107,0.2682396916043234,0.18088574099166183,0.058198734162421405,0.07991871613025393,0.024201553569004105
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,2.039965485848267,2.103470143187259,2.109787568816886,3.168468511899417,3.168468511899417,3.8159001168381166,2.7165091973144375,1.707979610661557,1.1730972477143682,1.2602662505494264,1.3385671832730721,0.7735762653824044,0.4394466174478544,0.24850619091429235,0.12355585679192999,0.048692872056989606
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Gas|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,3.254580503711577,1.2906099232171173,-3.0869362485369036,-7.881171840660244,-12.251477354157624,-13.308074273999988,-11.017496044964616,-4.742224873325714,-3.7754750534377406,-0.1557039727289684,9.716935451346428
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,-0.780566837667631,-2.549466994851454,-4.83602052547305,-7.719846261147812,-10.253866525266,-9.179638380115898,-5.5537436138702745,2.487593109716918,6.483958356763838,12.733633543162668,24.402601089025012
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,4.035147341379209,3.840076918068571,1.7490842769361468,-0.16132557951243287,-1.9976108288916246,-4.128435893884089,-5.463752431094341,-7.229817983042633,-10.259433410201579,-12.889337515891636,-14.685665637678584
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Gas|Volume,EJ/yr,-0.21885367057403898,1.016819528946225,4.190176479357958,6.504670779633677,6.504670779633677,1.6141285489561,0.277476303952259,-0.9805545333250676,-2.2939004968691727,-3.687614056917221,-3.9834914093178337,-3.9092386818865132,-2.5628125797805716,-2.2047558406115693,-1.4389724231947207,-0.06150105483487511
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.33930145085311103,1.1408591119648,1.6714204229374106,2.0839345750496268,2.0839345750496268,-0.3296000921773917,-0.7264810301274257,-1.2059773416706774,-1.7852863756876474,-2.485185308827622,-2.123605810152714,-1.3544549816009779,0.6227711205049637,1.6116278596739664,3.0082112770908145,5.01648264545066
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,-0.55815512142715,-0.12403958301857507,2.5187560564205476,4.42073620458405,4.42073620458405,1.9437286411334915,1.0039573340796846,0.2254228083456098,-0.5086141211815254,-1.202428748089599,-1.859885599165119,-2.5547837002855354,-3.1855837002855356,-3.8163837002855354,-4.447183700285535,-5.077983700285535
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,5.134081711606477,2.3250497066405167,0.47869024177484043,0.7209277755927896,0.08069646313635204,-0.27026725279980823,-1.7760623876959887,-2.7356425675014515,-1.8342169901408034,-1.240614443982669,-1.0067121205012979
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,1.8735124412461575,3.5853402262488276,4.717749272238291,7.343800238440321,2.5362595102052063,0.0,0.0,0.0,0.0,-0.08123871677891636,-0.27109735678736646
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,3.260569270360321,-1.2602905196083078,-4.2390590304634514,-6.622872462847532,-2.455563047068855,-0.27026725279980823,-1.7760623876959887,-2.7356425675014515,-1.8342169901408034,-1.1593757272037526,-0.7356147637139314
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Oil|Volume,EJ/yr,-17.705413035371087,-10.269722458894705,0.746327621325495,1.0212006479489348,1.0212006479489348,0.302265906245907,0.17640476015570794,0.19144893301842636,0.15425120874025477,-0.03171093402692726,-0.16723630088535524,-0.3532472896500759,-0.4646189397277707,-0.3191858352682266,-0.2055849557403389,-0.1595810779480974
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Oil|Volume|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.34855681925000015,0.8897132837848406,1.1137737062843425,1.5712947980051772,0.5936112317409625,0.0,0.0,0.0,0.0,-0.014476605683595496,-0.04515744937222619
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,-17.705413035371087,-10.269722458894705,0.746327621325495,1.0212006479489348,1.0212006479489348,-0.0462909130040936,-0.7133085236291326,-0.9223247732659168,-1.4170435892649222,-0.6253221657678898,-0.16723630088535524,-0.3532472896500759,-0.4646189397277707,-0.3191858352682266,-0.1911083500567434,-0.11442362857587121
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,5.8847459607394245e-05,1.631322119964969e-05,7.394962044290603e-06,6.998876582560137e-06,6.998876582560137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110181902462251,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.020946269793589614,0.010965143359894805,0.011805977384468223,0.0078002990751638145,0.0078002990751638145,0.0,0.0,0.0,0.0,0.0,0.16914135676264883,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Gas|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Gas|Volume,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Oil|Volume,EJ/yr,0.0008943817590447115,2.033960658148157e-06,0.008698232860841744,0.02805401943766692,0.02805401943766692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_AFR,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.0008943817590447115,2.033960658148157e-06,0.008698232860841744,0.02805401943766692,0.02805401943766692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,2.980308143347606e-05,2.4740910676570805e-05,0.00010874760910744942,1.83715553419684e-05,1.83715553419684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.26122233323985217,0.13104802842957908,0.14781291687062803,0.4120036324268879,0.4120036324268879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Gas|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Gas|Volume,EJ/yr,0.0,0.0,0.24379256556103035,0.22989874048178663,0.22989874048178663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.24379256556103035,0.22989874048178663,0.22989874048178663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,2.303571792828879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,2.303571792828879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Oil|Volume,EJ/yr,0.011905485728727391,0.009559523166046068,1.0602267678306176,1.012367490623462,1.012367490623462,0.33947397153824854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_CHN,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.011905485728727391,0.009559523166046068,1.0602267678306176,1.012367490623462,1.012367490623462,0.33947397153824854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,2.760997603397207e-06,1.131770268333465e-06,2.719512583159172e-06,3.4198429180715212e-06,3.4198429180715212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005426118007782592,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.1737008936543672,0.12705394345581827,0.09802135285044788,0.14759060057790357,0.14759060057790357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008388881753468282,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Gas|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Gas|Volume,EJ/yr,0.0,0.0,0.06327823153549868,0.13519017962780908,0.13519017962780908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.06327823153549868,0.13519017962780908,0.13519017962780908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,4.093433707278299,0.6065730747759892,0.0,0.0,0.0,0.9053817071014366,0.7877901212862017,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,4.093433707278299,0.6065730747759892,0.0,0.0,0.0,0.9053817071014366,0.7877901212862017,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Oil|Volume,EJ/yr,4.473386468477512e-10,0.0031295731946592237,0.05482221492007601,0.16404257834333713,0.16404257834333713,0.603243277315789,0.09789021482220044,0.0,0.0,0.0,0.14269898462500002,0.1360933859217407,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_EEU,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,4.473386468477512e-10,0.0031295731946592237,0.05482221492007601,0.16404257834333713,0.16404257834333713,0.603243277315789,0.09789021482220044,0.0,0.0,0.0,0.14269898462500002,0.1360933859217407,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,1.113918344413784e-05,2.5794474750747826e-05,1.3349139575411332e-05,2.841058101439999e-07,2.841058101439999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.06008207097025501,0.09142425094198013,0.08841707725985472,0.004587607589084685,0.004587607589084685,0.0,0.0,0.0,0.0,0.021361879096668025,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Gas|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Gas|Volume,EJ/yr,0.0,0.0,0.031530503702899594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.031530503702899594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_NAM>R12_FSU,Trade|Primary Energy|Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,2.1598193646895787,0.0,1.0868731265591125,3.765221936426535,3.1674033509012074,1.7302230902790017,0.4367408909243644,0.0,0.0,0.0
